x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.03272,-0.08554,0.08739,-0.11257,0.12342,-0.08863,0.13839,-0.06136,0.15203,-0.07644,0.20758,-0.09433,0.23869,-0.10125,0.26057,-0.10543,0.15616,-0.01907,0.17837,-0.03862,0.16134,-0.05312,0.14063,-0.05805,0.14322,0.02588,0.1504,-0.00186,0.13263,-0.01831,0.11174,-0.02233,0.12628,0.05641,0.12758,0.02985,0.11386,0.01475,0.09722,0.01034,0.0,0.0,-0.04674,0.00079,-0.08002,0.05325,-0.10294,0.11064,-0.11987,0.15588,-0.03796,0.12514,-0.08113,0.17542,-0.10657,0.16558,-0.11772,0.15243,-0.02146,0.14227,-0.06739,0.17801,-0.08875,0.16018,-0.09654,0.14379,-0.01601,0.14707,-0.06122,0.17418,-0.07642,0.15484,-0.08081,0.13754,-0.01735,0.14528,-0.05594,0.16632,-0.06997,0.15069,-0.07472,0.13516,Q
0.0,0.0,0.03274,-0.08651,0.08817,-0.11485,0.12567,-0.09341,0.14284,-0.07036,0.1524,-0.0746,0.20835,-0.09747,0.23563,-0.10693,0.25399,-0.1117,0.15572,-0.01643,0.18135,-0.04664,0.16654,-0.0658,0.14685,-0.0725,0.14128,0.02737,0.15298,-0.00887,0.13748,-0.02927,0.11733,-0.03504,0.12435,0.05596,0.12948,0.02475,0.11724,0.00671,0.10052,0.00115,0.0,0.0,-0.04595,0.00349,-0.07821,0.05548,-0.10009,0.10894,-0.11694,0.15125,-0.03398,0.13673,-0.08116,0.17413,-0.10236,0.14919,-0.1046,0.12799,-0.01861,0.14945,-0.06875,0.17731,-0.08645,0.15092,-0.08612,0.12868,-0.01402,0.15046,-0.06244,0.17318,-0.07453,0.14886,-0.07252,0.1281,-0.01505,0.14589,-0.05603,0.1646,-0.06822,0.1459,-0.06906,0.12829,Q
0.0,0.0,0.03159,-0.08661,0.08605,-0.1181,0.1234,-0.09837,0.14016,-0.07392,0.15549,-0.07828,0.20975,-0.10433,0.23597,-0.11195,0.25297,-0.11341,0.15856,-0.01933,0.18107,-0.05038,0.16734,-0.06903,0.14883,-0.07603,0.14345,0.02535,0.15049,-0.01125,0.13462,-0.03048,0.11494,-0.03635,0.12555,0.05482,0.12643,0.02188,0.11396,0.00535,0.09798,-0.00019,0.0,0.0,-0.04124,0.00183,-0.07368,0.05278,-0.09482,0.10635,-0.11179,0.14891,-0.03099,0.13419,-0.07624,0.17799,-0.10715,0.17546,-0.12663,0.16716,-0.01792,0.14785,-0.06581,0.18259,-0.09751,0.1814,-0.1205,0.17462,-0.01461,0.1502,-0.06175,0.18077,-0.09025,0.18032,-0.11075,0.17449,-0.0167,0.14634,-0.05661,0.17255,-0.08419,0.17382,-0.10395,0.17036,Q
0.0,0.0,0.03206,-0.08956,0.08715,-0.12201,0.12529,-0.10695,0.14242,-0.08046,0.15519,-0.0963,0.20561,-0.12431,0.22958,-0.13351,0.24392,-0.13593,0.16444,-0.03839,0.17864,-0.06269,0.15909,-0.0731,0.13837,-0.07554,0.15465,0.01112,0.15704,-0.01897,0.14075,-0.03171,0.12108,-0.03492,0.13939,0.04509,0.13433,0.01707,0.1218,0.00569,0.10605,0.00232,0.0,0.0,-0.04207,0.00035,-0.07393,0.04608,-0.09403,0.09933,-0.10961,0.14321,-0.03238,0.12571,-0.07774,0.17478,-0.10696,0.17216,-0.12552,0.16317,-0.01691,0.14244,-0.06557,0.18054,-0.09306,0.17241,-0.10996,0.16112,-0.01192,0.14641,-0.0594,0.17749,-0.08295,0.16755,-0.09655,0.15468,-0.01327,0.14358,-0.05322,0.16852,-0.0758,0.16224,-0.08952,0.15265,Q
0.0,0.0,0.03045,-0.08958,0.08271,-0.12284,0.11906,-0.11518,0.13669,-0.09476,0.14729,-0.09888,0.20256,-0.13126,0.22436,-0.14241,0.23613,-0.147,0.1569,-0.04191,0.17651,-0.06997,0.15542,-0.08281,0.1341,-0.08509,0.14851,0.00774,0.15584,-0.02445,0.1388,-0.03901,0.11862,-0.04205,0.13453,0.04168,0.1339,0.01255,0.12119,-0.0011,0.10485,-0.0044,0.0,0.0,-0.0429,-0.00746,-0.07275,0.03768,-0.09244,0.09317,-0.10936,0.14054,-0.02911,0.11609,-0.0667,0.1776,-0.09783,0.19035,-0.11852,0.18914,-0.0142,0.13542,-0.06138,0.1833,-0.09323,0.18052,-0.11341,0.16876,-0.01071,0.14252,-0.05932,0.17988,-0.08427,0.17122,-0.09872,0.15677,-0.01319,0.14273,-0.0543,0.16852,-0.07849,0.16375,-0.09269,0.15392,Q
0.0,0.0,0.03091,-0.08976,0.08395,-0.12123,0.1185,-0.10409,0.13575,-0.07655,0.14963,-0.10021,0.19896,-0.13295,0.22365,-0.14557,0.23902,-0.15075,0.15978,-0.04315,0.17993,-0.06829,0.16043,-0.08037,0.13854,-0.08269,0.15148,0.00729,0.16009,-0.02244,0.14152,-0.03736,0.12032,-0.04097,0.13723,0.04379,0.13731,0.01687,0.12388,0.0039,0.10727,0.00067,0.0,0.0,-0.04696,-0.00211,-0.07932,0.04559,-0.10002,0.10344,-0.11763,0.14781,-0.03885,0.12626,-0.08645,0.17235,-0.11463,0.16781,-0.13071,0.15902,-0.02117,0.14457,-0.0724,0.17196,-0.09505,0.15178,-0.10471,0.1331,-0.01508,0.14739,-0.06418,0.16634,-0.0796,0.14365,-0.08552,0.12315,-0.01576,0.1436,-0.0551,0.15648,-0.06904,0.13766,-0.07458,0.11978,Q
0.0,0.0,0.02581,-0.09319,0.07928,-0.12675,0.11738,-0.11246,0.13738,-0.09012,0.14536,-0.10098,0.19969,-0.13508,0.22849,-0.14856,0.24696,-0.15497,0.15613,-0.04364,0.17399,-0.07221,0.15267,-0.08328,0.13001,-0.08342,0.14887,0.0052,0.1567,-0.02825,0.13941,-0.04342,0.11855,-0.04679,0.13682,0.0401,0.13467,0.00853,0.12125,-0.00678,0.10496,-0.01206,0.0,0.0,-0.04236,-0.0076,-0.07228,0.03515,-0.09141,0.09015,-0.10772,0.13728,-0.03451,0.11596,-0.07751,0.16568,-0.10746,0.17134,-0.12652,0.16902,-0.02033,0.13559,-0.06793,0.16718,-0.0928,0.15385,-0.10634,0.14071,-0.01651,0.14181,-0.06539,0.15999,-0.07935,0.13855,-0.08457,0.12018,-0.01824,0.14115,-0.05914,0.15498,-0.07424,0.13887,-0.08032,0.12354,Q
0.0,0.0,0.02608,-0.09433,0.08013,-0.13068,0.11837,-0.1217,0.13768,-0.09922,0.14289,-0.11069,0.19819,-0.14339,0.22581,-0.15457,0.24379,-0.15967,0.15454,-0.05438,0.17644,-0.08565,0.15485,-0.09805,0.13198,-0.09846,0.14765,-0.00431,0.15595,-0.04103,0.13716,-0.05584,0.11649,-0.05703,0.13587,0.03097,0.13611,-0.00316,0.12282,-0.01693,0.10657,-0.01927,0.0,0.0,-0.04046,-0.00983,-0.07126,0.03253,-0.0912,0.08798,-0.10969,0.13439,-0.03294,0.10677,-0.06925,0.16361,-0.09961,0.18004,-0.12286,0.18398,-0.01721,0.12849,-0.061,0.17115,-0.09313,0.17365,-0.11733,0.16816,-0.01215,0.13757,-0.05645,0.1728,-0.0834,0.17078,-0.10304,0.16303,-0.01242,0.13957,-0.05002,0.16537,-0.07644,0.16477,-0.09481,0.15949,Q
0.0,0.0,0.02264,-0.09075,0.07065,-0.12943,0.10758,-0.11935,0.12699,-0.09882,0.13869,-0.10758,0.19562,-0.14632,0.22263,-0.15944,0.23887,-0.16497,0.15209,-0.05084,0.17673,-0.08672,0.15805,-0.10069,0.13755,-0.10108,0.14647,-0.00181,0.15541,-0.0402,0.13771,-0.05576,0.11746,-0.05707,0.13521,0.03235,0.13655,0.00109,0.12315,-0.0115,0.10677,-0.01308,0.0,0.0,-0.04198,-0.00799,-0.07455,0.03573,-0.09619,0.0922,-0.11408,0.13789,-0.03352,0.1142,-0.0822,0.15351,-0.11086,0.1508,-0.12706,0.1458,-0.0199,0.13636,-0.07289,0.16727,-0.09927,0.15322,-0.1132,0.14029,-0.01693,0.14352,-0.06949,0.1677,-0.08838,0.14869,-0.096,0.13169,-0.01919,0.14315,-0.06204,0.162,-0.08029,0.14719,-0.08826,0.13326,Q
0.0,0.0,0.02953,-0.08881,0.08182,-0.12253,0.11929,-0.11438,0.13902,-0.09405,0.14011,-0.10127,0.19664,-0.13951,0.22381,-0.15284,0.24097,-0.15901,0.15157,-0.04517,0.17947,-0.08382,0.1623,-0.09906,0.14189,-0.10073,0.14525,0.00364,0.157,-0.03671,0.13975,-0.05349,0.11985,-0.05503,0.13364,0.03728,0.13697,0.00316,0.12366,-0.01217,0.10729,-0.01497,0.0,0.0,-0.04205,-0.00902,-0.07211,0.03303,-0.09304,0.08948,-0.10979,0.13741,-0.0304,0.11302,-0.07341,0.16547,-0.10221,0.16047,-0.11789,0.15057,-0.01434,0.13509,-0.06715,0.16439,-0.09233,0.14136,-0.10178,0.12118,-0.00988,0.14312,-0.0616,0.16199,-0.07768,0.13879,-0.08181,0.11776,-0.01064,0.1444,-0.05339,0.15937,-0.06892,0.14043,-0.0737,0.1228,Q
0.0,0.0,0.02616,-0.09381,0.07693,-0.13152,0.11401,-0.11994,0.1327,-0.09553,0.14183,-0.10729,0.19394,-0.14535,0.2187,-0.16053,0.23485,-0.16817,0.15299,-0.0496,0.178,-0.08746,0.15921,-0.10189,0.13716,-0.10243,0.14561,-0.00011,0.15593,-0.03931,0.13877,-0.05507,0.11826,-0.05605,0.13259,0.03423,0.13539,-2e-05,0.12243,-0.01438,0.10581,-0.01662,0.0,0.0,-0.04137,-0.00886,-0.07392,0.03575,-0.09545,0.09161,-0.11168,0.14112,-0.031,0.11353,-0.07496,0.16024,-0.10727,0.16864,-0.1292,0.16837,-0.01662,0.13251,-0.06523,0.16938,-0.09583,0.1666,-0.11642,0.16001,-0.01376,0.13904,-0.06353,0.16949,-0.08803,0.16029,-0.1035,0.14847,-0.01617,0.13851,-0.0581,0.16198,-0.08222,0.15569,-0.09725,0.14744,Q
0.0,0.0,0.03051,-0.09058,0.08467,-0.12448,0.12272,-0.1176,0.14401,-0.09516,0.14088,-0.10012,0.19066,-0.13919,0.21537,-0.15517,0.23368,-0.1624,0.15369,-0.04784,0.17889,-0.08974,0.16052,-0.1036,0.13995,-0.10331,0.14921,-0.00068,0.15971,-0.04318,0.14152,-0.05927,0.12133,-0.05931,0.13893,0.03255,0.14219,-0.00348,0.12903,-0.01831,0.11238,-0.0199,0.0,0.0,-0.04045,-0.00911,-0.07221,0.034,-0.09229,0.08879,-0.10811,0.13579,-0.02755,0.11349,-0.06914,0.15912,-0.09993,0.16641,-0.12101,0.16613,-0.01428,0.13454,-0.06296,0.16625,-0.09259,0.1633,-0.11226,0.15814,-0.01202,0.14214,-0.06138,0.16618,-0.08435,0.15818,-0.09787,0.14827,-0.01441,0.14264,-0.05688,0.16159,-0.07938,0.1547,-0.09222,0.1464,Q
0.0,0.0,0.02834,-0.08653,0.0826,-0.11794,0.12167,-0.10722,0.14197,-0.08304,0.13804,-0.10391,0.19299,-0.13671,0.22147,-0.14382,0.23723,-0.14392,0.15131,-0.04977,0.16959,-0.07417,0.14839,-0.08122,0.12695,-0.0808,0.14735,0.0008,0.15243,-0.02726,0.1337,-0.03657,0.11382,-0.03658,0.13598,0.03813,0.13251,0.01301,0.11795,0.00393,0.10245,0.00245,0.0,0.0,-0.0417,-0.00497,-0.07471,0.03863,-0.09703,0.09434,-0.1083,0.14117,-0.02541,0.11656,-0.07239,0.15698,-0.10054,0.15007,-0.11695,0.14355,-0.01108,0.13607,-0.06407,0.15993,-0.08935,0.1381,-0.10115,0.11952,-0.00772,0.14246,-0.05995,0.16106,-0.07637,0.13963,-0.0814,0.11963,-0.00957,0.14361,-0.05237,0.16141,-0.06819,0.14438,-0.07401,0.12829,Q
0.0,0.0,0.02643,-0.08924,0.0782,-0.12539,0.11647,-0.11659,0.13735,-0.09566,0.14025,-0.10414,0.19339,-0.13975,0.22031,-0.15195,0.23824,-0.15714,0.1512,-0.04835,0.17345,-0.08625,0.15489,-0.10179,0.13395,-0.10315,0.14359,0.00077,0.1529,-0.03862,0.13552,-0.05489,0.11543,-0.05622,0.13096,0.0362,0.13349,0.00251,0.12064,-0.01175,0.10442,-0.01371,0.0,0.0,-0.04484,-0.00025,-0.08024,0.04641,-0.10393,0.10084,-0.1124,0.14595,-0.02996,0.13099,-0.08637,0.14913,-0.09901,0.1096,-0.09185,0.08324,-0.0152,0.14509,-0.07306,0.15083,-0.0822,0.11155,-0.07396,0.08568,-0.01106,0.14642,-0.06456,0.15155,-0.06884,0.11898,-0.06039,0.09647,-0.01037,0.14284,-0.0545,0.15029,-0.05926,0.12478,-0.0537,0.10729,Q
0.0,0.0,0.02585,-0.08764,0.07725,-0.12077,0.11543,-0.10922,0.13457,-0.08445,0.14205,-0.10351,0.19598,-0.13741,0.22074,-0.14803,0.23479,-0.15075,0.15389,-0.04674,0.17488,-0.08232,0.15346,-0.09489,0.13147,-0.09341,0.14692,0.00359,0.15379,-0.03429,0.13459,-0.04878,0.11399,-0.0482,0.13421,0.03889,0.13494,0.00721,0.12116,-0.00482,0.1049,-0.00467,0.0,0.0,-0.03936,-0.00581,-0.07307,0.0369,-0.09658,0.09171,-0.10528,0.13782,-0.01932,0.11812,-0.07235,0.14575,-0.09779,0.13271,-0.10778,0.12567,-0.00445,0.13642,-0.05944,0.14972,-0.07881,0.12253,-0.08219,0.10189,-0.00078,0.14072,-0.05316,0.15192,-0.06588,0.12722,-0.06648,0.10663,-0.00146,0.14054,-0.0449,0.15346,-0.0569,0.13336,-0.05888,0.11567,Q
0.0,0.0,0.02963,-0.0902,0.08302,-0.12399,0.12077,-0.11391,0.1403,-0.08974,0.13993,-0.10197,0.19601,-0.1381,0.22016,-0.1487,0.23478,-0.15306,0.15117,-0.04466,0.18245,-0.08192,0.1648,-0.09636,0.14343,-0.09859,0.14482,0.00539,0.15902,-0.03454,0.14173,-0.05207,0.12103,-0.05511,0.1329,0.03977,0.13752,0.00547,0.12517,-0.01083,0.10872,-0.01486,0.0,0.0,-0.0426,-0.00171,-0.07615,0.0419,-0.10001,0.09678,-0.10822,0.14318,-0.02179,0.09999,-0.06668,0.15038,-0.0899,0.12958,-0.09391,0.1108,-0.00574,0.11373,-0.05176,0.15822,-0.06987,0.13052,-0.06744,0.10592,-0.00066,0.12018,-0.04129,0.15855,-0.05416,0.13475,-0.0512,0.11263,0.00012,0.12441,-0.03281,0.15781,-0.04442,0.13847,-0.04449,0.11748,Q
0.0,0.0,0.02503,-0.08801,0.07397,-0.12299,0.11008,-0.11247,0.12877,-0.08966,0.14068,-0.10535,0.197,-0.13645,0.22434,-0.14544,0.23925,-0.14714,0.15282,-0.04929,0.17285,-0.07384,0.15302,-0.08555,0.13159,-0.0864,0.14647,0.00079,0.15338,-0.03053,0.13582,-0.04487,0.11483,-0.04718,0.13455,0.03748,0.13413,0.00808,0.1212,-0.00417,0.10447,-0.00692,0.0,0.0,-0.04256,-0.00255,-0.07891,0.04052,-0.10479,0.09474,-0.11188,0.13982,-0.02336,0.10839,-0.07474,0.14759,-0.09855,0.13063,-0.10509,0.11936,-0.00794,0.12212,-0.05904,0.1575,-0.07735,0.13341,-0.07762,0.11228,-0.0035,0.12734,-0.04946,0.15865,-0.06053,0.135,-0.0579,0.11322,-0.00358,0.13027,-0.04008,0.16014,-0.05023,0.14058,-0.05101,0.12024,Q
0.0,0.0,0.02732,-0.08862,0.07712,-0.12309,0.11225,-0.11199,0.12987,-0.0875,0.14224,-0.1035,0.19768,-0.13778,0.22309,-0.14962,0.23727,-0.15365,0.15433,-0.048,0.17496,-0.08117,0.15395,-0.09173,0.13316,-0.08946,0.14825,0.00088,0.1553,-0.03715,0.13694,-0.05009,0.11615,-0.04967,0.13546,0.03508,0.13435,0.0025,0.12103,-0.00887,0.10463,-0.00906,0.0,0.0,-0.03938,-0.00576,-0.07614,0.03615,-0.10171,0.08886,-0.11095,0.13682,-0.02219,0.11457,-0.06728,0.15702,-0.09726,0.15281,-0.11378,0.1468,-0.00886,0.12977,-0.05786,0.16066,-0.08575,0.14649,-0.09918,0.131,-0.00587,0.13242,-0.05243,0.15958,-0.07171,0.14323,-0.07952,0.12501,-0.00693,0.13188,-0.04562,0.15669,-0.0636,0.14381,-0.07232,0.12808,Q
0.0,0.0,0.02636,-0.08812,0.07641,-0.12428,0.11234,-0.11448,0.13004,-0.09113,0.1403,-0.10401,0.19593,-0.13822,0.22232,-0.1488,0.23731,-0.15196,0.15251,-0.04782,0.17271,-0.0776,0.15247,-0.08961,0.13187,-0.08921,0.14696,0.00152,0.15461,-0.03433,0.13622,-0.04819,0.11591,-0.04869,0.13533,0.0363,0.13647,0.00413,0.12281,-0.0083,0.10599,-0.00961,0.0,0.0,-0.03894,-0.00895,-0.07548,0.03113,-0.10209,0.08478,-0.10918,0.13255,-0.0199,0.09897,-0.05972,0.1549,-0.09148,0.16228,-0.11161,0.16151,-0.00586,0.11683,-0.04999,0.16429,-0.08179,0.16346,-0.10107,0.15606,-0.00365,0.12467,-0.04513,0.16452,-0.07008,0.15733,-0.0832,0.14338,-0.00645,0.129,-0.04212,0.16233,-0.065,0.15709,-0.07811,0.14483,Q
0.0,0.0,0.02521,-0.0892,0.07599,-0.12426,0.1152,-0.11672,0.13673,-0.09663,0.13668,-0.10699,0.19699,-0.13794,0.22424,-0.14743,0.23903,-0.15108,0.14878,-0.05193,0.17767,-0.07928,0.15865,-0.08973,0.13807,-0.08945,0.14441,-0.00278,0.15604,-0.03548,0.1376,-0.04721,0.11761,-0.04735,0.13359,0.0326,0.13537,0.00364,0.12213,-0.00623,0.10617,-0.00711,0.0,0.0,-0.0396,-0.00594,-0.07654,0.0366,-0.10139,0.0902,-0.11078,0.13676,-0.02312,0.11253,-0.06497,0.15984,-0.09357,0.16458,-0.11021,0.16304,-0.00812,0.1297,-0.05338,0.16766,-0.08241,0.16599,-0.10047,0.15909,-0.00379,0.13542,-0.04784,0.16756,-0.07067,0.16107,-0.0842,0.14988,-0.00366,0.13668,-0.0412,0.16283,-0.06325,0.15907,-0.07742,0.15104,Q
0.0,0.0,0.02473,-0.08925,0.07397,-0.12628,0.11051,-0.11621,0.12883,-0.09416,0.13835,-0.10191,0.19636,-0.13943,0.22042,-0.1513,0.23457,-0.15482,0.15005,-0.04655,0.1758,-0.08607,0.15466,-0.10001,0.13409,-0.0972,0.14469,0.00068,0.15744,-0.04263,0.13808,-0.05868,0.11789,-0.05723,0.13451,0.03302,0.13957,-0.0032,0.12576,-0.01779,0.10959,-0.01718,0.0,0.0,-0.04059,-0.004,-0.07684,0.03863,-0.10365,0.09251,-0.11445,0.13857,-0.02288,0.12901,-0.08324,0.15216,-0.11113,0.12523,-0.11901,0.10783,-0.00941,0.14549,-0.07182,0.15851,-0.0926,0.12261,-0.09508,0.09716,-0.00701,0.14782,-0.06539,0.15727,-0.07706,0.12438,-0.07559,0.0996,-0.00798,0.14315,-0.05492,0.15447,-0.0665,0.12837,-0.06722,0.10888,Q
0.0,0.0,0.02619,-0.08823,0.07419,-0.1265,0.10976,-0.11411,0.12732,-0.09171,0.14134,-0.10336,0.19642,-0.14112,0.22258,-0.15361,0.239,-0.15741,0.15245,-0.04811,0.17455,-0.08495,0.15446,-0.09883,0.13489,-0.09659,0.14569,0.00042,0.1558,-0.03986,0.1374,-0.0555,0.11744,-0.05469,0.13393,0.0355,0.13888,0.00257,0.12549,-0.01159,0.10903,-0.01157,0.0,0.0,-0.04153,-0.00394,-0.08016,0.04179,-0.1067,0.09688,-0.11277,0.14159,-0.01837,0.11861,-0.06921,0.15761,-0.09826,0.13765,-0.10891,0.12261,-0.00444,0.13452,-0.05963,0.16019,-0.08493,0.13158,-0.092,0.10852,-0.00239,0.13737,-0.05554,0.15811,-0.07242,0.13283,-0.07513,0.10999,-0.00488,0.13625,-0.04913,0.15616,-0.06439,0.13669,-0.06928,0.11832,Q
0.0,0.0,0.02461,-0.09138,0.07431,-0.12964,0.11368,-0.11953,0.13366,-0.09925,0.14038,-0.1034,0.19734,-0.14509,0.21784,-0.1565,0.22933,-0.15683,0.15096,-0.04861,0.17675,-0.09248,0.15546,-0.10799,0.1349,-0.10473,0.14434,-0.00143,0.15902,-0.04785,0.14031,-0.06511,0.11955,-0.06298,0.13396,0.03224,0.14365,-0.00635,0.13068,-0.0228,0.11385,-0.02235,0.0,0.0,-0.03808,0.002,-0.07433,0.04519,-0.10105,0.09644,-0.11185,0.1394,-0.01689,0.12462,-0.0712,0.15623,-0.10053,0.13908,-0.11141,0.12479,-0.00364,0.13851,-0.05814,0.16186,-0.08435,0.14633,-0.0949,0.13056,-0.00129,0.14023,-0.05169,0.16201,-0.07145,0.14727,-0.07938,0.1301,-0.00356,0.13846,-0.04412,0.16045,-0.06234,0.1489,-0.07201,0.13534,Q
0.0,0.0,0.0254,-0.08989,0.07192,-0.12918,0.10805,-0.1143,0.12604,-0.09119,0.1429,-0.10249,0.19423,-0.14161,0.21239,-0.1572,0.2229,-0.16292,0.15335,-0.04735,0.17385,-0.08819,0.15396,-0.10378,0.13576,-0.10235,0.14561,-0.00027,0.15597,-0.04261,0.13842,-0.05926,0.11961,-0.05917,0.13391,0.03298,0.14039,-0.00156,0.12758,-0.01668,0.11175,-0.01679,0.0,0.0,-0.04141,0.00104,-0.07926,0.0441,-0.10691,0.09519,-0.11721,0.14047,-0.02262,0.12211,-0.0787,0.15302,-0.10327,0.12479,-0.10658,0.10319,-0.01011,0.13592,-0.06501,0.15882,-0.08434,0.1296,-0.08447,0.10521,-0.00786,0.13957,-0.05769,0.16114,-0.07012,0.1356,-0.06866,0.11275,-0.00903,0.13927,-0.04983,0.1612,-0.06156,0.13985,-0.06322,0.11949,Q
0.0,0.0,0.02533,-0.08963,0.07362,-0.12781,0.11135,-0.11493,0.13128,-0.09165,0.14028,-0.09982,0.19742,-0.136,0.22418,-0.14837,0.24178,-0.15196,0.15311,-0.04443,0.17542,-0.08498,0.15568,-0.10055,0.13664,-0.09795,0.14801,0.00284,0.16399,-0.03827,0.14821,-0.05848,0.12859,-0.06037,0.13843,0.03735,0.14959,0.00624,0.13939,-0.0117,0.12302,-0.01524,0.0,0.0,-0.0399,-0.00416,-0.07679,0.03828,-0.1037,0.09136,-0.11338,0.13897,-0.0174,0.12546,-0.06943,0.16215,-0.09918,0.15441,-0.11261,0.14983,-0.00459,0.14159,-0.06234,0.15894,-0.08668,0.12623,-0.09218,0.10102,-0.00314,0.14275,-0.05769,0.15791,-0.07196,0.12854,-0.07281,0.10478,-0.00461,0.14017,-0.04913,0.15531,-0.06115,0.13253,-0.06321,0.11336,Q
0.0,0.0,0.02633,-0.09294,0.07493,-0.13361,0.11365,-0.1209,0.1333,-0.0999,0.13975,-0.10083,0.19917,-0.14429,0.21062,-0.1586,0.21059,-0.16041,0.15002,-0.04497,0.17962,-0.08932,0.16176,-0.108,0.14158,-0.10919,0.14282,0.0023,0.15928,-0.04295,0.14417,-0.06299,0.12489,-0.06538,0.13247,0.03535,0.14394,-0.00026,0.13315,-0.01951,0.11716,-0.02245,0.0,0.0,-0.03963,-0.00664,-0.07604,0.03596,-0.10356,0.08923,-0.11706,0.13436,-0.01788,0.11537,-0.06799,0.15701,-0.09935,0.14285,-0.11176,0.13197,-0.00778,0.13427,-0.06591,0.1631,-0.08996,0.12368,-0.09335,0.09556,-0.00841,0.14116,-0.06471,0.16025,-0.07707,0.12305,-0.07365,0.0975,-0.01101,0.1402,-0.05702,0.15571,-0.06754,0.12759,-0.06638,0.10893,Q
0.0,0.0,0.02587,-0.09112,0.07639,-0.13111,0.11611,-0.11848,0.13721,-0.09764,0.14371,-0.10355,0.19892,-0.14167,0.2182,-0.15505,0.22783,-0.1578,0.15526,-0.04716,0.17775,-0.08843,0.15709,-0.10351,0.13767,-0.10089,0.14915,0.00125,0.16321,-0.0427,0.14542,-0.05967,0.12562,-0.05923,0.1392,0.03627,0.14881,0.00155,0.13649,-0.01468,0.11986,-0.01529,0.0,0.0,-0.0369,-0.00613,-0.07104,0.03366,-0.09633,0.08303,-0.11064,0.12875,-0.01876,0.12356,-0.06943,0.16686,-0.1063,0.17153,-0.1306,0.1688,-0.00692,0.14007,-0.06135,0.17424,-0.09823,0.16687,-0.12113,0.15365,-0.00555,0.14329,-0.0597,0.17006,-0.086,0.15524,-0.10008,0.13698,-0.00731,0.13921,-0.05094,0.16086,-0.0755,0.15145,-0.09002,0.13992,Q
0.0,0.0,0.02631,-0.09133,0.07916,-0.12897,0.11924,-0.11868,0.14152,-0.09883,0.14111,-0.10382,0.19734,-0.14172,0.22182,-0.15215,0.23678,-0.15363,0.15411,-0.04989,0.1841,-0.08753,0.16392,-0.10256,0.14257,-0.10141,0.15117,-0.00282,0.1731,-0.04227,0.15488,-0.06026,0.13357,-0.06164,0.14416,0.03172,0.15719,-0.00083,0.14582,-0.01705,0.12851,-0.01947,0.0,0.0,-0.0398,-0.00723,-0.07507,0.03201,-0.10105,0.08243,-0.11512,0.12983,-0.01959,0.12419,-0.07182,0.17248,-0.10787,0.16215,-0.12558,0.14876,-0.0088,0.14019,-0.06951,0.17031,-0.10119,0.14457,-0.11388,0.12148,-0.00953,0.14463,-0.0688,0.16294,-0.08768,0.13413,-0.09292,0.10983,-0.01304,0.14306,-0.06132,0.15981,-0.07858,0.13761,-0.08496,0.11772,Q
0.0,0.0,0.02395,-0.08867,0.07274,-0.12688,0.11246,-0.11435,0.13328,-0.09031,0.13713,-0.1048,0.19595,-0.13868,0.22152,-0.147,0.23629,-0.14775,0.15207,-0.05056,0.18045,-0.07947,0.16188,-0.08918,0.14277,-0.08633,0.1511,-0.00227,0.16796,-0.03567,0.15199,-0.04925,0.13238,-0.0486,0.14482,0.0335,0.15572,0.00559,0.1443,-0.00832,0.12741,-0.01051,0.0,0.0,-0.03906,-0.00505,-0.07518,0.03559,-0.10195,0.08458,-0.11481,0.12981,-0.02218,0.12516,-0.07309,0.17496,-0.10983,0.17241,-0.13083,0.16539,-0.01205,0.14113,-0.06814,0.17912,-0.10372,0.16725,-0.12348,0.15307,-0.01192,0.14517,-0.06824,0.17033,-0.09094,0.14753,-0.1001,0.12588,-0.01483,0.1424,-0.06101,0.1632,-0.08155,0.14742,-0.09104,0.1312,Q
0.0,0.0,0.02379,-0.08734,0.07147,-0.12676,0.11042,-0.11506,0.13257,-0.09162,0.14018,-0.09896,0.19429,-0.1372,0.21447,-0.14796,0.22639,-0.14992,0.15211,-0.0447,0.1791,-0.08393,0.16057,-0.10082,0.14179,-0.10046,0.14832,0.0018,0.16948,-0.03897,0.15384,-0.05883,0.13445,-0.06114,0.13991,0.03579,0.1559,0.00533,0.14598,-0.01226,0.12935,-0.01563,0.0,0.0,-0.03958,-0.00571,-0.07545,0.03555,-0.1012,0.08732,-0.11508,0.13407,-0.02541,0.12884,-0.07154,0.17863,-0.10325,0.17555,-0.121,0.16561,-0.01372,0.14507,-0.06725,0.17439,-0.09854,0.15971,-0.11553,0.14371,-0.0122,0.14714,-0.06494,0.1669,-0.08905,0.15026,-0.10117,0.13202,-0.01436,0.14208,-0.05899,0.15608,-0.08169,0.14503,-0.09404,0.13274,Q
