x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.05537,-0.06161,0.12189,-0.07172,0.16413,-0.03307,0.1871,0.01307,0.15863,-0.08878,0.23333,-0.0691,0.27571,-0.06412,0.30625,-0.06647,0.16218,-0.03834,0.24569,-0.02268,0.29335,-0.0215,0.33033,-0.02418,0.15609,0.01723,0.20699,0.03536,0.18617,0.02841,0.16202,0.01896,0.14166,0.06923,0.16881,0.06833,0.14915,0.05887,0.13103,0.05435,0.0,0.0,-0.05933,0.03188,-0.08442,0.10012,-0.08106,0.16751,-0.06732,0.21772,-0.09403,0.10953,-0.09193,0.22991,-0.08652,0.29334,-0.08026,0.34436,-0.05284,0.10975,-0.04888,0.23828,-0.05262,0.30977,-0.05434,0.36251,-0.0122,0.10951,-0.02168,0.22307,-0.03348,0.20907,-0.03652,0.18056,0.02139,0.11035,0.00464,0.18811,-0.01012,0.17942,-0.01831,0.15813,F
0.0,0.0,0.05549,-0.06384,0.11833,-0.08327,0.15762,-0.05607,0.17914,-0.01627,0.15855,-0.09385,0.23173,-0.07024,0.2733,-0.06135,0.30212,-0.06039,0.16352,-0.04394,0.24735,-0.02454,0.29541,-0.02276,0.33131,-0.02556,0.15827,0.01142,0.21102,0.03202,0.1903,0.0254,0.16506,0.01595,0.14411,0.06472,0.17169,0.06368,0.15217,0.05413,0.13307,0.04908,0.0,0.0,-0.05973,0.03137,-0.08582,0.10015,-0.07841,0.17072,-0.05938,0.22113,-0.09753,0.11177,-0.09337,0.23207,-0.08881,0.29796,-0.08369,0.35067,-0.05724,0.11089,-0.05284,0.2409,-0.0555,0.31659,-0.05597,0.3708,-0.01669,0.1109,-0.02325,0.22947,-0.03471,0.21429,-0.03922,0.18444,0.01636,0.11175,0.00364,0.19357,-0.01092,0.18421,-0.02028,0.16284,F
0.0,0.0,0.05941,-0.06203,0.12347,-0.07561,0.16201,-0.04284,0.18327,-0.00102,0.16202,-0.08872,0.23689,-0.0646,0.28188,-0.05627,0.31427,-0.05517,0.16649,-0.03966,0.24845,-0.02207,0.29504,-0.02005,0.33056,-0.02294,0.16062,0.01494,0.21151,0.03264,0.18909,0.02682,0.16345,0.01814,0.14569,0.0679,0.17171,0.06481,0.1516,0.05566,0.13252,0.05098,0.0,0.0,-0.05905,0.03166,-0.08371,0.10196,-0.07446,0.17215,-0.056,0.22216,-0.09632,0.11273,-0.09329,0.23239,-0.0888,0.29761,-0.0827,0.34935,-0.05565,0.11168,-0.05255,0.23745,-0.05509,0.31276,-0.05399,0.36749,-0.01481,0.11169,-0.02302,0.2242,-0.03314,0.20482,-0.03656,0.17429,0.01815,0.11268,0.00339,0.19154,-0.00935,0.17899,-0.01712,0.15692,F
0.0,0.0,0.05707,-0.06252,0.12208,-0.07592,0.16103,-0.04323,0.18378,-0.00258,0.1636,-0.08912,0.23984,-0.0655,0.28611,-0.05645,0.31944,-0.05452,0.1665,-0.03935,0.248,-0.02094,0.2942,-0.01993,0.32925,-0.02368,0.15904,0.01571,0.21098,0.03446,0.19068,0.02846,0.16514,0.0204,0.14303,0.06834,0.16958,0.06592,0.15075,0.05706,0.13153,0.05247,0.0,0.0,-0.05982,0.03127,-0.08369,0.10243,-0.07377,0.17304,-0.05413,0.22271,-0.09594,0.11347,-0.09243,0.23222,-0.08872,0.29634,-0.0838,0.34859,-0.05537,0.11437,-0.05146,0.24048,-0.05396,0.31438,-0.05413,0.36933,-0.01427,0.11499,-0.02298,0.22586,-0.03316,0.20407,-0.03643,0.1737,0.01932,0.11524,0.00343,0.19257,-0.0093,0.1782,-0.01625,0.15593,F
0.0,0.0,0.05851,-0.06544,0.12447,-0.07856,0.16636,-0.04508,0.18972,-0.003,0.1616,-0.0879,0.23204,-0.06325,0.27076,-0.05713,0.29882,-0.06132,0.16396,-0.03789,0.2455,-0.01769,0.29309,-0.01844,0.32948,-0.0252,0.15678,0.0159,0.20637,0.03408,0.18689,0.02595,0.16259,0.01503,0.14149,0.06584,0.16993,0.06377,0.15177,0.05289,0.13331,0.04615,0.0,0.0,-0.05932,0.02846,-0.08542,0.09776,-0.07607,0.16799,-0.0575,0.21759,-0.09482,0.10906,-0.09378,0.23057,-0.0902,0.29617,-0.08558,0.34849,-0.05407,0.11277,-0.05243,0.23962,-0.05602,0.31344,-0.05702,0.36743,-0.01401,0.11555,-0.02468,0.22489,-0.03521,0.20285,-0.03818,0.17241,0.0185,0.11711,0.00176,0.19268,-0.01173,0.17821,-0.01797,0.15587,F
0.0,0.0,0.05637,-0.06391,0.11814,-0.07836,0.15509,-0.04507,0.17656,-0.00238,0.15959,-0.09763,0.23502,-0.07757,0.27978,-0.07209,0.312,-0.07288,0.16401,-0.05099,0.24596,-0.03226,0.29276,-0.0279,0.32869,-0.02713,0.15702,0.00387,0.20678,0.03173,0.18317,0.03016,0.15783,0.02256,0.14072,0.05848,0.1656,0.0653,0.14409,0.05863,0.12458,0.05312,0.0,0.0,-0.05849,0.03255,-0.08386,0.10315,-0.07595,0.17353,-0.05717,0.22207,-0.09665,0.11054,-0.09416,0.22945,-0.08987,0.29449,-0.08429,0.34641,-0.05653,0.11307,-0.05039,0.24324,-0.0515,0.31813,-0.05063,0.37194,-0.01531,0.11478,-0.02278,0.22705,-0.03328,0.2073,-0.03627,0.17721,0.01883,0.11642,0.00405,0.19365,-0.00884,0.17983,-0.01462,0.15702,F
0.0,0.0,0.06099,-0.06798,0.12721,-0.08367,0.16627,-0.05083,0.18793,-0.01064,0.16106,-0.0889,0.22702,-0.06672,0.25915,-0.0597,0.28118,-0.0634,0.16607,-0.0384,0.24635,-0.02148,0.29381,-0.02262,0.32953,-0.02867,0.16122,0.01573,0.21409,0.03131,0.19476,0.02447,0.16971,0.01547,0.14763,0.06625,0.17665,0.06173,0.15839,0.05087,0.13922,0.04528,0.0,0.0,-0.05809,0.03103,-0.08126,0.10471,-0.07071,0.17642,-0.05006,0.22758,-0.09547,0.11295,-0.09215,0.23284,-0.08863,0.2966,-0.08339,0.34866,-0.05463,0.1124,-0.05174,0.23945,-0.05348,0.31285,-0.05251,0.36817,-0.01376,0.11178,-0.02175,0.2253,-0.03042,0.20466,-0.03255,0.17427,0.02004,0.11172,0.00514,0.19016,-0.00658,0.17626,-0.01303,0.15417,F
0.0,0.0,0.05617,-0.06075,0.12178,-0.07279,0.16286,-0.03955,0.18697,0.00173,0.16055,-0.08789,0.23842,-0.0691,0.28383,-0.06231,0.31676,-0.06166,0.16451,-0.03959,0.24707,-0.02616,0.29499,-0.02575,0.33123,-0.02867,0.15805,0.01407,0.21163,0.02998,0.19097,0.02218,0.16535,0.01289,0.14333,0.06501,0.17275,0.06109,0.15468,0.04861,0.13624,0.04191,0.0,0.0,-0.05919,0.02973,-0.08922,0.09439,-0.0876,0.15972,-0.07333,0.20697,-0.10024,0.11131,-0.0967,0.2308,-0.0924,0.29709,-0.08671,0.35009,-0.06104,0.11056,-0.05522,0.24038,-0.05769,0.31682,-0.05769,0.37196,-0.01973,0.1118,-0.02507,0.22858,-0.03403,0.20538,-0.03746,0.17335,0.01401,0.11311,0.00175,0.19375,-0.0113,0.17834,-0.01938,0.15501,F
0.0,0.0,0.05712,-0.06268,0.12005,-0.07908,0.15817,-0.04896,0.17925,-0.00729,0.15988,-0.08979,0.23637,-0.06537,0.28221,-0.05448,0.314,-0.05105,0.16397,-0.04174,0.2472,-0.02258,0.29445,-0.01998,0.32938,-0.02237,0.15817,0.01223,0.20869,0.03345,0.18854,0.02752,0.16339,0.01858,0.14393,0.06463,0.17019,0.06484,0.15184,0.0552,0.1329,0.04896,0.0,0.0,-0.05817,0.0324,-0.08148,0.10226,-0.07502,0.17143,-0.05853,0.22,-0.0951,0.11827,-0.09206,0.23591,-0.08779,0.29802,-0.08182,0.34749,-0.05579,0.11713,-0.05217,0.24246,-0.05417,0.31467,-0.05284,0.36803,-0.01537,0.1159,-0.02291,0.22808,-0.03278,0.2077,-0.0357,0.17796,0.01785,0.11406,0.00378,0.19453,-0.00878,0.18251,-0.01629,0.16119,F
0.0,0.0,0.05766,-0.06292,0.12166,-0.08008,0.16014,-0.04864,0.18248,-0.00888,0.15975,-0.0909,0.23138,-0.0638,0.27142,-0.05687,0.30012,-0.06046,0.16451,-0.04556,0.24697,-0.02358,0.29469,-0.02263,0.33206,-0.02817,0.15931,0.00651,0.20973,0.03019,0.18826,0.02617,0.1639,0.01678,0.14504,0.05907,0.17285,0.06452,0.15224,0.05687,0.13308,0.0517,0.0,0.0,-0.05936,0.03155,-0.08417,0.10249,-0.07493,0.17395,-0.05655,0.22338,-0.09719,0.11621,-0.09469,0.23587,-0.09153,0.30092,-0.08684,0.35332,-0.05773,0.11831,-0.05439,0.24501,-0.05851,0.31724,-0.06014,0.37057,-0.01762,0.11829,-0.02552,0.2295,-0.03491,0.20826,-0.03714,0.17854,0.0156,0.11692,0.00083,0.19312,-0.01222,0.17888,-0.01876,0.15669,F
0.0,0.0,0.05732,-0.06552,0.12156,-0.08693,0.16198,-0.06385,0.18516,-0.0274,0.16325,-0.08874,0.23823,-0.0717,0.28222,-0.06491,0.31386,-0.06456,0.16626,-0.04062,0.2494,-0.02398,0.29875,-0.02346,0.33507,-0.02626,0.15877,0.01188,0.21262,0.02892,0.19243,0.02038,0.16622,0.012,0.14255,0.06236,0.17536,0.05998,0.15764,0.04803,0.13805,0.04242,0.0,0.0,-0.05848,0.03269,-0.08295,0.10255,-0.07608,0.17207,-0.05911,0.22175,-0.09481,0.11528,-0.09303,0.23492,-0.08947,0.30005,-0.08388,0.35228,-0.05561,0.1159,-0.0526,0.2432,-0.05464,0.31764,-0.05402,0.37246,-0.01545,0.11663,-0.023,0.23049,-0.03268,0.20926,-0.03591,0.17871,0.01809,0.11665,0.00387,0.19448,-0.00876,0.17999,-0.01572,0.1577,F
0.0,0.0,0.05449,-0.06365,0.12127,-0.0757,0.16355,-0.04296,0.18729,-0.00036,0.1617,-0.08925,0.23815,-0.06757,0.28379,-0.06208,0.31721,-0.06446,0.16517,-0.03894,0.24914,-0.02288,0.29695,-0.02306,0.33404,-0.02801,0.15954,0.01562,0.212,0.03224,0.19139,0.02521,0.16648,0.01581,0.14639,0.06647,0.17591,0.06284,0.15663,0.05406,0.13762,0.05012,0.0,0.0,-0.05857,0.03053,-0.08429,0.10097,-0.07663,0.17019,-0.05888,0.21881,-0.09436,0.11429,-0.09409,0.23421,-0.091,0.29822,-0.08605,0.34963,-0.05407,0.11573,-0.05278,0.24227,-0.05582,0.31498,-0.05604,0.36939,-0.0143,0.11648,-0.02473,0.22847,-0.03534,0.2104,-0.0376,0.18146,0.01911,0.11638,0.00147,0.19504,-0.01235,0.18308,-0.01865,0.16128,F
0.0,0.0,0.05854,-0.06457,0.12567,-0.0832,0.16688,-0.05503,0.18941,-0.0144,0.1628,-0.08822,0.23609,-0.06818,0.27977,-0.06371,0.31131,-0.06678,0.16505,-0.03815,0.24601,-0.02003,0.29481,-0.02172,0.33187,-0.02897,0.15809,0.01512,0.21035,0.03162,0.19241,0.02226,0.16804,0.0107,0.14403,0.06454,0.17432,0.05988,0.15804,0.04724,0.13993,0.03964,0.0,0.0,-0.05943,0.03096,-0.08449,0.09896,-0.07611,0.16737,-0.05742,0.21669,-0.09568,0.11093,-0.09364,0.23122,-0.08858,0.29616,-0.08275,0.34802,-0.0554,0.11063,-0.05108,0.23807,-0.05478,0.31121,-0.0563,0.36464,-0.01463,0.11105,-0.02307,0.22475,-0.03411,0.20648,-0.03746,0.17694,0.0194,0.11191,0.00339,0.19151,-0.0102,0.17906,-0.01696,0.15615,F
0.0,0.0,0.05605,-0.06209,0.12272,-0.07563,0.16191,-0.04394,0.18361,-0.00401,0.1606,-0.08437,0.23773,-0.07103,0.28367,-0.0681,0.3171,-0.06923,0.16417,-0.03417,0.24564,-0.024,0.29352,-0.02407,0.33045,-0.02627,0.15742,0.01975,0.20811,0.03275,0.18603,0.0238,0.16054,0.01345,0.14245,0.06896,0.16866,0.06447,0.1494,0.05468,0.13091,0.05012,0.0,0.0,-0.05921,0.02961,-0.08241,0.10013,-0.07358,0.17132,-0.0559,0.2212,-0.09334,0.11131,-0.09025,0.23384,-0.08704,0.29912,-0.08307,0.35133,-0.05347,0.11399,-0.05124,0.23894,-0.05381,0.31283,-0.05345,0.36772,-0.01421,0.11539,-0.02224,0.22605,-0.0324,0.20776,-0.03572,0.17768,0.01781,0.11637,0.0035,0.19059,-0.00984,0.17939,-0.01833,0.15868,F
0.0,0.0,0.05869,-0.06113,0.12281,-0.07394,0.16525,-0.04399,0.18674,-0.00145,0.16299,-0.08445,0.22419,-0.04444,0.23411,-0.02888,0.23976,-0.03001,0.16559,-0.03618,0.23713,-0.00469,0.26104,-0.00484,0.27655,-0.01458,0.15992,0.01657,0.20708,0.03552,0.18946,0.02822,0.16764,0.01758,0.14722,0.06676,0.17289,0.06411,0.15396,0.05525,0.13673,0.04981,0.0,0.0,-0.05763,0.03146,-0.07907,0.10385,-0.06616,0.1749,-0.04476,0.22341,-0.09281,0.11103,-0.09004,0.23268,-0.0865,0.29767,-0.0823,0.3507,-0.05225,0.11572,-0.04913,0.2435,-0.05186,0.31812,-0.05216,0.37381,-0.01208,0.119,-0.02198,0.22562,-0.03285,0.2044,-0.03553,0.17502,0.02113,0.12109,0.00369,0.19488,-0.00987,0.18102,-0.01558,0.15925,F
0.0,0.0,0.05474,-0.06456,0.11773,-0.07475,0.15728,-0.03959,0.17811,0.00196,0.15924,-0.08779,0.23269,-0.06951,0.27626,-0.06592,0.30799,-0.06757,0.16216,-0.03679,0.24065,-0.02107,0.28814,-0.02019,0.32459,-0.02263,0.15419,0.01774,0.20371,0.0324,0.1833,0.0265,0.15885,0.0186,0.13727,0.068,0.16633,0.06492,0.14772,0.0551,0.12877,0.05006,0.0,0.0,-0.05725,0.03149,-0.08657,0.09768,-0.08794,0.16277,-0.07833,0.20843,-0.0915,0.11536,-0.09131,0.2347,-0.08916,0.2996,-0.08463,0.35095,-0.05212,0.11701,-0.05016,0.2434,-0.05348,0.31584,-0.05362,0.3678,-0.01248,0.11751,-0.02249,0.22742,-0.03449,0.20978,-0.0375,0.18153,0.02014,0.11693,0.00336,0.19388,-0.01074,0.18218,-0.01675,0.16119,F
0.0,0.0,0.05909,-0.06192,0.12421,-0.07383,0.16643,-0.03872,0.18907,0.00556,0.15953,-0.08608,0.22682,-0.05672,0.25966,-0.04763,0.28228,-0.05016,0.16378,-0.03595,0.24066,-0.01595,0.28746,-0.01733,0.32353,-0.02515,0.15861,0.01801,0.20632,0.03271,0.18742,0.02665,0.16384,0.01692,0.14523,0.06897,0.17148,0.06433,0.15441,0.05358,0.13709,0.04777,0.0,0.0,-0.05723,0.03445,-0.08343,0.10401,-0.0791,0.17062,-0.06165,0.21827,-0.09433,0.11624,-0.0924,0.23543,-0.08746,0.29961,-0.08109,0.35104,-0.05399,0.11436,-0.04845,0.24157,-0.05109,0.31404,-0.05216,0.3674,-0.01297,0.11337,-0.02027,0.22803,-0.03054,0.20954,-0.03319,0.18041,0.02133,0.11308,0.00512,0.19254,-0.00833,0.1794,-0.0143,0.15669,F
0.0,0.0,0.05769,-0.05829,0.12376,-0.06758,0.16346,-0.03281,0.18632,0.00963,0.15985,-0.08887,0.23651,-0.07675,0.28148,-0.07124,0.31503,-0.06984,0.1619,-0.03868,0.24141,-0.02476,0.28777,-0.02199,0.32282,-0.02182,0.15437,0.01713,0.20723,0.03406,0.18524,0.02697,0.15922,0.01877,0.13972,0.07099,0.17069,0.06954,0.15148,0.05801,0.13268,0.05242,0.0,0.0,-0.06038,0.03132,-0.08937,0.09908,-0.08599,0.16779,-0.06986,0.21558,-0.09536,0.11659,-0.09204,0.23835,-0.08915,0.30446,-0.08497,0.35744,-0.05536,0.11768,-0.05007,0.24607,-0.05488,0.3208,-0.05731,0.37527,-0.01514,0.11879,-0.02448,0.23308,-0.03541,0.21252,-0.03839,0.18215,0.01672,0.11903,0.00038,0.19798,-0.01342,0.18409,-0.02004,0.16093,F
0.0,0.0,0.06092,-0.06452,0.12462,-0.07812,0.16233,-0.04705,0.18035,-0.00629,0.16241,-0.08545,0.21999,-0.04816,0.22754,-0.03435,0.22959,-0.03722,0.16708,-0.03672,0.24095,-0.01337,0.28073,-0.0151,0.30896,-0.02241,0.16129,0.01685,0.21178,0.03322,0.19393,0.02628,0.16955,0.01724,0.14573,0.0691,0.1733,0.06507,0.15584,0.05687,0.13779,0.05363,0.0,0.0,-0.05864,0.03122,-0.08084,0.10412,-0.06983,0.17662,-0.05012,0.22514,-0.09485,0.1202,-0.09252,0.23963,-0.08965,0.30437,-0.08484,0.35655,-0.05559,0.1237,-0.05181,0.24897,-0.05476,0.32119,-0.05455,0.37465,-0.01566,0.12413,-0.02367,0.23051,-0.03372,0.20853,-0.03606,0.17926,0.01753,0.12194,0.00192,0.19582,-0.01109,0.18201,-0.0168,0.16065,F
0.0,0.0,0.05836,-0.05764,0.12377,-0.05969,0.16575,-0.02192,0.19328,0.01398,0.16062,-0.08642,0.23494,-0.07721,0.27993,-0.07334,0.3129,-0.07155,0.16358,-0.03594,0.24085,-0.02961,0.28791,-0.02891,0.32326,-0.02796,0.15569,0.01856,0.20617,0.03154,0.1828,0.0249,0.15652,0.01789,0.13977,0.07018,0.16623,0.06555,0.14754,0.05416,0.12949,0.04951,0.0,0.0,-0.05814,0.03343,-0.08743,0.09901,-0.08692,0.16372,-0.06967,0.20882,-0.09197,0.11863,-0.08922,0.23846,-0.08612,0.30236,-0.08214,0.35416,-0.05177,0.11988,-0.04815,0.24514,-0.05186,0.31684,-0.05373,0.37032,-0.01196,0.12025,-0.02126,0.23099,-0.03168,0.21078,-0.03433,0.1815,0.02086,0.11949,0.00373,0.19627,-0.00989,0.18311,-0.01622,0.16124,F
0.0,0.0,0.05757,-0.06231,0.12169,-0.07713,0.16186,-0.04503,0.18331,-0.00467,0.16205,-0.09442,0.2273,-0.07089,0.26116,-0.06229,0.28467,-0.06472,0.1679,-0.04623,0.24372,-0.02463,0.28816,-0.0229,0.32249,-0.02782,0.16305,0.00764,0.21127,0.03113,0.18984,0.02808,0.16515,0.02054,0.14875,0.06218,0.1767,0.06631,0.1568,0.05862,0.13767,0.05406,0.0,0.0,-0.05811,0.03085,-0.08698,0.09695,-0.08549,0.16274,-0.07175,0.20847,-0.09132,0.12118,-0.09048,0.24103,-0.08797,0.30615,-0.08347,0.3579,-0.05178,0.12381,-0.04965,0.24891,-0.05419,0.32167,-0.05536,0.37575,-0.01226,0.12445,-0.02308,0.23219,-0.03411,0.21127,-0.03599,0.18326,0.01991,0.12269,0.00187,0.1982,-0.01199,0.18447,-0.01731,0.16253,F
0.0,0.0,0.05921,-0.06247,0.12257,-0.07651,0.1592,-0.04527,0.17972,-0.00646,0.16163,-0.09582,0.23709,-0.08456,0.28301,-0.07826,0.31613,-0.07518,0.16481,-0.04709,0.24563,-0.03285,0.29275,-0.03038,0.32748,-0.02986,0.15681,0.00818,0.21091,0.03218,0.1876,0.02681,0.16051,0.01887,0.13884,0.06255,0.16888,0.06701,0.14924,0.05734,0.12969,0.05153,0.0,0.0,-0.05831,0.03417,-0.08634,0.10221,-0.08469,0.16683,-0.06966,0.21056,-0.09088,0.12351,-0.08773,0.23976,-0.08354,0.30371,-0.07789,0.35497,-0.05054,0.12256,-0.0454,0.24414,-0.0499,0.31611,-0.05186,0.36899,-0.0103,0.12103,-0.01875,0.22979,-0.03091,0.21105,-0.03444,0.18247,0.02265,0.1183,0.00528,0.19546,-0.00869,0.18222,-0.01441,0.15937,F
0.0,0.0,0.05745,-0.06538,0.11901,-0.08555,0.15711,-0.06173,0.18016,-0.02809,0.16116,-0.0949,0.23565,-0.07027,0.28107,-0.05954,0.31348,-0.05831,0.16478,-0.04731,0.24432,-0.02463,0.28748,-0.02457,0.31884,-0.03251,0.15826,0.0068,0.20882,0.02832,0.18806,0.02454,0.16291,0.01733,0.14247,0.06019,0.17102,0.06476,0.15095,0.05634,0.13066,0.05045,0.0,0.0,-0.05765,0.03409,-0.08399,0.10452,-0.07957,0.17158,-0.06017,0.21895,-0.09664,0.11746,-0.09277,0.23704,-0.08741,0.30144,-0.08145,0.35321,-0.05555,0.11567,-0.04825,0.24406,-0.05026,0.31592,-0.05123,0.36899,-0.01369,0.11411,-0.01841,0.23047,-0.02823,0.21138,-0.03078,0.18175,0.02143,0.11288,0.0065,0.19411,-0.00676,0.18075,-0.0127,0.15777,F
0.0,0.0,0.05796,-0.06482,0.12158,-0.08227,0.16031,-0.05403,0.1816,-0.01629,0.15742,-0.08947,0.22741,-0.06599,0.26157,-0.06179,0.28526,-0.06718,0.16204,-0.04097,0.24469,-0.0253,0.29298,-0.02998,0.3297,-0.03862,0.15643,0.01212,0.21068,0.02505,0.18947,0.01904,0.16383,0.01153,0.14155,0.06354,0.17011,0.05749,0.15087,0.04992,0.13184,0.04858,0.0,0.0,-0.06135,0.02988,-0.09056,0.09459,-0.09022,0.1632,-0.07816,0.21115,-0.09641,0.11193,-0.0939,0.2338,-0.09086,0.3017,-0.08569,0.35514,-0.05711,0.11681,-0.05303,0.24741,-0.05718,0.32399,-0.05778,0.37871,-0.01704,0.12047,-0.02464,0.23506,-0.03726,0.21692,-0.04147,0.18681,0.01477,0.12161,0.00023,0.19925,-0.0149,0.18783,-0.02318,0.1655,F
0.0,0.0,0.05996,-0.06409,0.1225,-0.08112,0.16122,-0.05274,0.1821,-0.01408,0.16081,-0.09051,0.22432,-0.06176,0.24739,-0.05204,0.26305,-0.05596,0.16733,-0.04295,0.24541,-0.02398,0.29093,-0.02554,0.32559,-0.03193,0.1627,0.00992,0.21359,0.02811,0.19307,0.02418,0.16737,0.01624,0.14754,0.06252,0.17487,0.06179,0.15565,0.05463,0.13617,0.05085,0.0,0.0,-0.05895,0.02947,-0.08287,0.10005,-0.0746,0.17323,-0.0571,0.22369,-0.09542,0.11476,-0.09258,0.23611,-0.09025,0.30138,-0.08615,0.35434,-0.05664,0.11962,-0.05247,0.24643,-0.05441,0.32006,-0.0534,0.37452,-0.01715,0.12118,-0.02565,0.22879,-0.03544,0.20635,-0.03788,0.17624,0.01519,0.12075,0.00045,0.19499,-0.01214,0.18113,-0.01839,0.15898,F
0.0,0.0,0.05725,-0.06231,0.12009,-0.07957,0.15912,-0.05285,0.18124,-0.01518,0.15939,-0.08809,0.23535,-0.07732,0.2796,-0.07642,0.31128,-0.08021,0.16292,-0.04018,0.24498,-0.02775,0.29237,-0.02822,0.32724,-0.03241,0.15631,0.01348,0.20817,0.02771,0.18844,0.02147,0.16343,0.01366,0.14046,0.06417,0.17224,0.06183,0.15431,0.0513,0.13445,0.04632,0.0,0.0,-0.05853,0.03082,-0.08452,0.09993,-0.07977,0.16966,-0.06467,0.2181,-0.09303,0.11635,-0.09227,0.23707,-0.08973,0.30156,-0.0851,0.3534,-0.05324,0.11988,-0.05148,0.24669,-0.05396,0.31944,-0.05338,0.37386,-0.01381,0.12123,-0.0237,0.23132,-0.03444,0.21168,-0.03726,0.18267,0.01858,0.12102,0.00235,0.19635,-0.01157,0.1839,-0.01875,0.1629,F
0.0,0.0,0.05948,-0.06363,0.12228,-0.08113,0.16023,-0.05213,0.18137,-0.01361,0.16066,-0.09053,0.23329,-0.07538,0.27524,-0.07108,0.305,-0.07443,0.16487,-0.04178,0.24456,-0.02269,0.29113,-0.02284,0.3258,-0.02882,0.15884,0.0122,0.20802,0.02862,0.18758,0.02277,0.16251,0.015,0.14333,0.06388,0.17204,0.06402,0.15365,0.05392,0.13387,0.04852,0.0,0.0,-0.05591,0.03584,-0.08222,0.10448,-0.08009,0.17029,-0.06617,0.2166,-0.08865,0.12026,-0.08807,0.23777,-0.0849,0.30158,-0.07954,0.35308,-0.04946,0.12106,-0.04536,0.24793,-0.04873,0.31949,-0.04975,0.37188,-0.01,0.12039,-0.01889,0.23074,-0.02984,0.21144,-0.0327,0.18282,0.02253,0.11854,0.00616,0.19319,-0.00742,0.17976,-0.01344,0.15799,F
0.0,0.0,0.06211,-0.06281,0.12698,-0.07621,0.16363,-0.04309,0.18382,-0.00107,0.16316,-0.08653,0.23574,-0.07163,0.27903,-0.06565,0.31054,-0.06538,0.16601,-0.03744,0.24553,-0.02444,0.2928,-0.02453,0.32854,-0.02859,0.15837,0.01704,0.2071,0.03404,0.18647,0.02833,0.1617,0.01943,0.1415,0.06954,0.1691,0.06889,0.15145,0.05894,0.13261,0.05258,0.0,0.0,-0.0568,0.03189,-0.08547,0.09927,-0.08771,0.16452,-0.07749,0.21086,-0.09266,0.12089,-0.09136,0.23943,-0.08857,0.30392,-0.08354,0.35441,-0.05288,0.12101,-0.04975,0.24672,-0.05415,0.31893,-0.05572,0.37057,-0.01293,0.12022,-0.02275,0.23214,-0.03456,0.21384,-0.03719,0.18563,0.01962,0.11798,0.00173,0.196,-0.01256,0.18353,-0.01808,0.16167,F
0.0,0.0,0.05849,-0.06514,0.12288,-0.08197,0.16145,-0.05369,0.18112,-0.01475,0.16223,-0.08969,0.22368,-0.05685,0.23848,-0.04355,0.24778,-0.04537,0.16733,-0.04064,0.24322,-0.01771,0.28445,-0.01887,0.31596,-0.02566,0.16251,0.01277,0.21338,0.03037,0.19367,0.02427,0.16878,0.01608,0.14879,0.06448,0.17429,0.0616,0.15506,0.05399,0.13631,0.05173,0.0,0.0,-0.05881,0.02976,-0.08481,0.10018,-0.07844,0.17005,-0.05959,0.21705,-0.09435,0.1167,-0.09445,0.23647,-0.0923,0.30132,-0.08816,0.35295,-0.05381,0.12046,-0.05171,0.24504,-0.05582,0.3162,-0.05711,0.36861,-0.01408,0.12273,-0.02412,0.23162,-0.03347,0.21001,-0.0348,0.18114,0.01768,0.12281,0.00081,0.1954,-0.01254,0.18083,-0.01782,0.1593,F
0.0,0.0,0.05779,-0.06045,0.12207,-0.07171,0.16284,-0.03724,0.18534,0.00643,0.16437,-0.08976,0.23569,-0.0702,0.27726,-0.06438,0.30712,-0.06627,0.16642,-0.0428,0.24234,-0.01976,0.28546,-0.01609,0.31907,-0.01923,0.15896,0.01029,0.20734,0.03133,0.18599,0.02695,0.16203,0.01895,0.14296,0.06289,0.17202,0.06739,0.15193,0.05834,0.13312,0.05343,0.0,0.0,-0.05759,0.03162,-0.08338,0.10038,-0.07971,0.16907,-0.06399,0.2166,-0.09365,0.11886,-0.09206,0.23935,-0.08895,0.30206,-0.08419,0.35246,-0.05421,0.12126,-0.05002,0.24722,-0.05257,0.31799,-0.05304,0.36997,-0.0142,0.12176,-0.02271,0.22824,-0.03199,0.20698,-0.03385,0.17849,0.01902,0.12043,0.00401,0.19406,-0.00848,0.18003,-0.01385,0.15813,F
