x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.08514,-0.01723,0.14696,-0.05086,0.19507,-0.06291,0.23501,-0.09122,0.10686,-0.22251,0.16705,-0.27533,0.21049,-0.25592,0.24144,-0.21968,0.09002,-0.23294,0.18361,-0.18685,0.1569,-0.1252,0.12448,-0.12651,0.08039,-0.22414,0.17115,-0.17225,0.14029,-0.11109,0.10808,-0.11591,0.07737,-0.20009,0.1505,-0.1592,0.12821,-0.11228,0.09689,-0.11319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08638,-0.01893,0.14869,-0.05547,0.19539,-0.06782,0.23519,-0.09325,0.10715,-0.22729,0.16838,-0.27701,0.21216,-0.25994,0.24433,-0.22662,0.09096,-0.23909,0.18335,-0.1916,0.15632,-0.12918,0.12464,-0.12794,0.08181,-0.23048,0.17116,-0.17437,0.14071,-0.1157,0.1088,-0.12096,0.07886,-0.20576,0.1505,-0.16088,0.12882,-0.11695,0.09838,-0.11962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08509,-0.01928,0.14759,-0.05547,0.19503,-0.06836,0.23537,-0.09479,0.1072,-0.22746,0.16772,-0.27977,0.21159,-0.26122,0.24297,-0.22563,0.09054,-0.23924,0.18317,-0.19044,0.15633,-0.12903,0.12401,-0.12955,0.08056,-0.23058,0.17036,-0.1732,0.13962,-0.11441,0.10707,-0.12006,0.0769,-0.20595,0.14984,-0.16054,0.12825,-0.11545,0.09721,-0.11756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08808,-0.02082,0.14944,-0.05757,0.19716,-0.07059,0.23859,-0.09689,0.10886,-0.22631,0.1681,-0.2785,0.21252,-0.26344,0.24458,-0.23167,0.09251,-0.23883,0.18219,-0.19941,0.15765,-0.13619,0.12511,-0.13114,0.08301,-0.23278,0.17048,-0.1804,0.14043,-0.11948,0.10677,-0.12297,0.07971,-0.21104,0.15162,-0.16623,0.1302,-0.12084,0.09871,-0.12266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08863,-0.01786,0.1491,-0.05413,0.19742,-0.06816,0.238,-0.09564,0.10955,-0.2252,0.16885,-0.27815,0.21257,-0.26061,0.2446,-0.22636,0.09257,-0.23594,0.18459,-0.19391,0.15853,-0.13083,0.12675,-0.12995,0.08252,-0.22769,0.17219,-0.17833,0.14222,-0.11618,0.11033,-0.12048,0.07939,-0.20381,0.15236,-0.16403,0.13053,-0.11755,0.09928,-0.11871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08666,-0.01901,0.14864,-0.05624,0.19606,-0.06981,0.23675,-0.0979,0.10762,-0.22764,0.16776,-0.27974,0.21133,-0.26353,0.24347,-0.23015,0.09104,-0.23943,0.18328,-0.19462,0.15606,-0.13257,0.12401,-0.13216,0.08139,-0.23201,0.17106,-0.17959,0.14021,-0.1192,0.10816,-0.12471,0.07801,-0.20865,0.15028,-0.16533,0.12789,-0.11943,0.0968,-0.12202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08713,-0.01956,0.1489,-0.05687,0.19599,-0.07035,0.23726,-0.0963,0.10779,-0.2282,0.16851,-0.27905,0.21246,-0.26291,0.24482,-0.2299,0.09084,-0.24021,0.18323,-0.19722,0.15836,-0.13459,0.12667,-0.13067,0.08099,-0.23264,0.17073,-0.18019,0.14093,-0.11981,0.1086,-0.12309,0.0775,-0.20916,0.15066,-0.16522,0.12939,-0.11957,0.09871,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08737,-0.01982,0.1487,-0.05649,0.19629,-0.07039,0.23742,-0.09724,0.1054,-0.22936,0.16681,-0.27944,0.21114,-0.26271,0.24384,-0.22919,0.08908,-0.24086,0.18356,-0.19469,0.15784,-0.13208,0.12575,-0.13047,0.07991,-0.23224,0.17197,-0.17835,0.14192,-0.11821,0.10897,-0.12255,0.07712,-0.20775,0.15146,-0.16271,0.13025,-0.11677,0.09907,-0.11813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08929,-0.01957,0.14955,-0.05681,0.19691,-0.07063,0.23756,-0.09696,0.10802,-0.22568,0.16783,-0.27621,0.21243,-0.26213,0.24519,-0.23093,0.09093,-0.2377,0.1831,-0.19739,0.1585,-0.13232,0.12605,-0.12629,0.08133,-0.23088,0.17171,-0.18154,0.14274,-0.11939,0.10968,-0.12187,0.07844,-0.20827,0.15208,-0.16626,0.13115,-0.11994,0.10005,-0.12098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08845,-0.01632,0.14958,-0.05342,0.19804,-0.06763,0.23963,-0.09462,0.10874,-0.22602,0.1682,-0.27864,0.21248,-0.261,0.2441,-0.22499,0.09222,-0.23649,0.18615,-0.19143,0.16021,-0.12823,0.12872,-0.12988,0.08299,-0.22719,0.17446,-0.17618,0.14515,-0.11579,0.11343,-0.1223,0.08022,-0.2019,0.15267,-0.1609,0.13184,-0.1157,0.1012,-0.11855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08887,-0.01881,0.15043,-0.05751,0.198,-0.0712,0.23945,-0.0971,0.10831,-0.22957,0.16913,-0.2786,0.2136,-0.26326,0.24677,-0.23193,0.09194,-0.24173,0.18423,-0.19609,0.15735,-0.13311,0.12511,-0.1311,0.08225,-0.23441,0.17186,-0.17939,0.14069,-0.11929,0.1082,-0.12518,0.07864,-0.21107,0.15112,-0.16528,0.12898,-0.11997,0.09801,-0.12305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08748,-0.01775,0.14984,-0.05354,0.19801,-0.06737,0.23968,-0.09477,0.109,-0.22603,0.16904,-0.2776,0.2129,-0.26031,0.24473,-0.22663,0.09241,-0.23669,0.18511,-0.19307,0.15951,-0.13059,0.12781,-0.12958,0.08286,-0.2278,0.17357,-0.178,0.1441,-0.11778,0.11212,-0.12207,0.07978,-0.20356,0.15353,-0.16407,0.13252,-0.11931,0.10167,-0.12088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08597,-0.01929,0.14783,-0.05563,0.19503,-0.06918,0.23668,-0.09664,0.10668,-0.22646,0.16583,-0.27849,0.21044,-0.26258,0.2429,-0.22958,0.08968,-0.23807,0.18147,-0.19522,0.15751,-0.1319,0.12567,-0.12824,0.0794,-0.23116,0.16877,-0.17981,0.13981,-0.11942,0.10707,-0.12267,0.07512,-0.20879,0.14845,-0.16459,0.12796,-0.11844,0.09693,-0.11932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08705,-0.019,0.14844,-0.05598,0.19563,-0.06913,0.23658,-0.09491,0.10764,-0.22737,0.16684,-0.27804,0.21103,-0.26198,0.24349,-0.22889,0.0911,-0.23887,0.18346,-0.19367,0.1587,-0.13127,0.12696,-0.12947,0.08141,-0.23045,0.17111,-0.17817,0.14179,-0.11771,0.10932,-0.12199,0.07806,-0.20611,0.15081,-0.1636,0.12979,-0.11805,0.0986,-0.11966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08765,-0.01891,0.14883,-0.05577,0.19605,-0.06928,0.23721,-0.09418,0.10606,-0.22797,0.1665,-0.27613,0.21136,-0.2607,0.24406,-0.22893,0.08876,-0.23947,0.18135,-0.19659,0.15772,-0.13378,0.12633,-0.12956,0.07912,-0.23135,0.16975,-0.17898,0.14124,-0.11937,0.10898,-0.12267,0.07602,-0.20716,0.14958,-0.16209,0.12912,-0.11739,0.0987,-0.11892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0867,-0.01666,0.14819,-0.05254,0.19585,-0.06536,0.23568,-0.09265,0.10708,-0.22378,0.16623,-0.27657,0.2107,-0.25977,0.24269,-0.22508,0.09086,-0.23531,0.18221,-0.19112,0.15763,-0.12831,0.12586,-0.12656,0.08156,-0.22767,0.17111,-0.17513,0.14214,-0.11547,0.10934,-0.12022,0.07826,-0.20458,0.1507,-0.15942,0.13018,-0.11453,0.09942,-0.11682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0863,-0.01861,0.14745,-0.05533,0.19463,-0.06845,0.23562,-0.09504,0.10522,-0.22853,0.16602,-0.27736,0.2099,-0.26057,0.24199,-0.22761,0.089,-0.23974,0.18183,-0.19222,0.15579,-0.13045,0.12442,-0.13085,0.07964,-0.2314,0.16969,-0.17704,0.13951,-0.11682,0.10747,-0.12234,0.07631,-0.2071,0.1498,-0.16322,0.12873,-0.11699,0.09801,-0.11842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08899,-0.01731,0.14997,-0.05459,0.19737,-0.06834,0.23831,-0.09348,0.10928,-0.22665,0.16847,-0.27744,0.21315,-0.2609,0.24475,-0.22642,0.09252,-0.23832,0.1833,-0.19713,0.16044,-0.1338,0.12951,-0.13069,0.08312,-0.23036,0.1724,-0.17945,0.14474,-0.11863,0.11239,-0.12266,0.08012,-0.20623,0.15278,-0.16278,0.13267,-0.11707,0.10172,-0.11849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0902,-0.01808,0.14993,-0.05535,0.19768,-0.07058,0.23945,-0.09736,0.11169,-0.22428,0.1706,-0.27586,0.2147,-0.26071,0.24671,-0.22956,0.09453,-0.23683,0.1842,-0.19898,0.15898,-0.13512,0.12599,-0.13053,0.08457,-0.23033,0.1719,-0.18123,0.14209,-0.11875,0.10916,-0.12237,0.08142,-0.20821,0.15293,-0.16626,0.13075,-0.12063,0.09943,-0.12278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09162,-0.01452,0.15005,-0.0512,0.19989,-0.06802,0.24217,-0.09597,0.11327,-0.22119,0.1723,-0.27507,0.2163,-0.25816,0.24831,-0.22345,0.09564,-0.23171,0.18793,-0.19081,0.16042,-0.12707,0.12666,-0.12754,0.08565,-0.22374,0.17489,-0.17606,0.14477,-0.11293,0.11238,-0.11951,0.08348,-0.20147,0.1552,-0.16137,0.13282,-0.11488,0.10169,-0.11843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09083,-0.01692,0.1489,-0.05275,0.19728,-0.06742,0.23934,-0.09289,0.10917,-0.22458,0.16794,-0.27699,0.21246,-0.2589,0.24421,-0.2246,0.09144,-0.23545,0.18324,-0.19636,0.15822,-0.13307,0.12535,-0.13094,0.08157,-0.22795,0.17088,-0.17888,0.14178,-0.11675,0.10929,-0.12171,0.07869,-0.20527,0.15081,-0.16273,0.12895,-0.11657,0.09764,-0.11915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08415,-0.01946,0.14719,-0.05677,0.19453,-0.07041,0.23562,-0.09683,0.10583,-0.22973,0.16511,-0.28106,0.2091,-0.26399,0.24105,-0.23001,0.08912,-0.24133,0.18142,-0.19497,0.15588,-0.1326,0.12377,-0.13097,0.07898,-0.2332,0.16853,-0.17909,0.13885,-0.11942,0.10625,-0.12389,0.0746,-0.20938,0.14763,-0.16451,0.12656,-0.11926,0.09537,-0.12128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08837,-0.02091,0.14874,-0.05742,0.19663,-0.07112,0.23858,-0.09802,0.10793,-0.22868,0.16736,-0.27935,0.21158,-0.26507,0.24428,-0.23307,0.09115,-0.24059,0.18464,-0.19805,0.16052,-0.13418,0.12838,-0.12999,0.0816,-0.23258,0.17235,-0.18117,0.14392,-0.11943,0.11084,-0.12281,0.07884,-0.20822,0.15298,-0.16596,0.13268,-0.11939,0.10122,-0.12022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08906,-0.01737,0.14932,-0.05526,0.19768,-0.07017,0.23884,-0.09647,0.10946,-0.22644,0.16813,-0.28048,0.2132,-0.26395,0.24559,-0.22955,0.09222,-0.23737,0.18456,-0.19607,0.15983,-0.13312,0.12793,-0.13382,0.08261,-0.22919,0.17316,-0.18022,0.14424,-0.11858,0.11161,-0.12478,0.07981,-0.20533,0.15272,-0.16471,0.13182,-0.11822,0.10054,-0.12056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08938,-0.02027,0.15034,-0.05715,0.19837,-0.07067,0.24025,-0.0971,0.10743,-0.23148,0.16898,-0.28152,0.21412,-0.26504,0.2471,-0.23135,0.09134,-0.24275,0.18629,-0.19814,0.16063,-0.13503,0.1278,-0.133,0.08253,-0.23392,0.17437,-0.18041,0.1448,-0.11947,0.11192,-0.12456,0.08032,-0.20849,0.15381,-0.164,0.13241,-0.1182,0.10093,-0.12056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08987,-0.02066,0.15082,-0.05788,0.19887,-0.07203,0.24042,-0.09983,0.10762,-0.23164,0.16964,-0.28136,0.21443,-0.26551,0.24761,-0.23295,0.09129,-0.24275,0.18559,-0.19932,0.16134,-0.13556,0.13014,-0.13278,0.08251,-0.23365,0.17441,-0.18306,0.14592,-0.12162,0.11367,-0.12592,0.08061,-0.20842,0.15455,-0.16647,0.13396,-0.12021,0.10301,-0.12165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08792,-0.02087,0.1494,-0.05818,0.19761,-0.07268,0.23898,-0.10015,0.10645,-0.23116,0.16752,-0.28282,0.21201,-0.26603,0.24493,-0.23245,0.09027,-0.24229,0.18439,-0.19854,0.15886,-0.13595,0.12643,-0.13442,0.08142,-0.23322,0.17314,-0.18223,0.14351,-0.12142,0.11063,-0.12585,0.07956,-0.20826,0.15332,-0.16564,0.13159,-0.11965,0.1,-0.12114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08817,-0.02098,0.1494,-0.05821,0.19682,-0.07277,0.23766,-0.10091,0.10658,-0.23126,0.16667,-0.28216,0.20998,-0.26638,0.24261,-0.23382,0.08973,-0.24204,0.18357,-0.19773,0.15746,-0.1358,0.12575,-0.13426,0.07997,-0.23345,0.17121,-0.18216,0.14121,-0.12124,0.10923,-0.1249,0.0772,-0.20898,0.15144,-0.1677,0.12998,-0.12134,0.09891,-0.12177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08826,-0.02102,0.14975,-0.05656,0.19824,-0.06972,0.23839,-0.09842,0.10577,-0.22794,0.16666,-0.28141,0.21069,-0.26638,0.24293,-0.23321,0.08964,-0.23903,0.18393,-0.19338,0.15931,-0.1305,0.12727,-0.12567,0.08088,-0.23094,0.17228,-0.17643,0.1428,-0.11666,0.10978,-0.11904,0.07936,-0.2078,0.15326,-0.16338,0.13166,-0.11817,0.10066,-0.11895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08802,-0.02073,0.14917,-0.05833,0.19735,-0.07365,0.23817,-0.10267,0.1061,-0.23036,0.16721,-0.28171,0.21161,-0.26622,0.24422,-0.23362,0.08937,-0.24155,0.18442,-0.19776,0.15912,-0.13479,0.12612,-0.13241,0.07998,-0.23312,0.17217,-0.18121,0.14273,-0.11958,0.10987,-0.12394,0.07754,-0.20817,0.15209,-0.16578,0.13056,-0.11844,0.09893,-0.11938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09157,-0.02031,0.15003,-0.05827,0.19897,-0.07448,0.24117,-0.10143,0.10765,-0.22855,0.16857,-0.27982,0.21434,-0.26489,0.24732,-0.23217,0.09055,-0.23963,0.18569,-0.20338,0.1632,-0.13737,0.12984,-0.13055,0.08192,-0.23071,0.17462,-0.18566,0.1476,-0.12118,0.11405,-0.1231,0.08107,-0.20605,0.15631,-0.16692,0.13594,-0.11925,0.10431,-0.11953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0888,-0.01848,0.14977,-0.05556,0.19876,-0.06994,0.23877,-0.09906,0.10519,-0.22856,0.16736,-0.28097,0.21193,-0.26491,0.24388,-0.23088,0.08891,-0.23909,0.1858,-0.19397,0.15995,-0.13062,0.12781,-0.13055,0.08068,-0.22987,0.17449,-0.17788,0.14463,-0.11657,0.11252,-0.12203,0.07981,-0.20422,0.15428,-0.16228,0.13234,-0.11588,0.10117,-0.11769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08805,-0.02173,0.14859,-0.06009,0.19652,-0.07416,0.23855,-0.09935,0.10366,-0.23177,0.16592,-0.28243,0.21098,-0.26708,0.24424,-0.23449,0.0875,-0.24237,0.18365,-0.20103,0.15901,-0.13833,0.12641,-0.13454,0.07936,-0.23369,0.17288,-0.18317,0.1439,-0.12225,0.11081,-0.12562,0.07821,-0.20908,0.15319,-0.1662,0.13235,-0.12014,0.10117,-0.12111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08904,-0.02005,0.14961,-0.05835,0.19712,-0.07197,0.23845,-0.09671,0.10382,-0.23113,0.16693,-0.28125,0.2112,-0.26499,0.24303,-0.2313,0.08785,-0.24099,0.18337,-0.19778,0.15888,-0.13472,0.12725,-0.13042,0.08012,-0.2308,0.17328,-0.17945,0.1445,-0.11963,0.11218,-0.12304,0.07955,-0.20487,0.15389,-0.16285,0.13316,-0.11805,0.10278,-0.11939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
