x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.04548,-0.07298,0.10517,-0.11005,0.16358,-0.10091,0.18236,-0.06284,0.11794,-0.02783,0.2053,-0.0107,0.18731,-0.0318,0.15978,-0.04061,0.11055,0.03668,0.19563,0.04101,0.17967,0.01507,0.15132,0.00837,0.09913,0.08151,0.17439,0.09241,0.17163,0.0678,0.15294,0.05239,0.08348,0.10941,0.10846,0.16528,0.12455,0.19682,0.1356,0.22416,0.0,0.0,-0.05484,-0.0112,-0.09641,-0.05292,-0.1232,-0.09075,-0.14045,-0.12052,-0.07355,-0.12962,-0.10719,-0.15095,-0.11121,-0.1075,-0.10389,-0.06111,-0.05773,-0.15244,-0.10275,-0.178,-0.10791,-0.11602,-0.09903,-0.06486,-0.03235,-0.17468,-0.07695,-0.21289,-0.09612,-0.15517,-0.10004,-0.10572,-0.00147,-0.19277,8e-05,-0.26163,-0.01237,-0.29651,-0.02883,-0.32053,S
0.0,0.0,0.04661,-0.07216,0.10545,-0.10602,0.16174,-0.09618,0.18135,-0.05722,0.11785,-0.02439,0.20371,-0.00506,0.18559,-0.02821,0.15781,-0.03859,0.10972,0.0396,0.1917,0.04473,0.17607,0.01692,0.14842,0.0108,0.09747,0.08392,0.17302,0.09722,0.16874,0.07076,0.1484,0.05493,0.08073,0.11126,0.10545,0.17216,0.12155,0.20395,0.13335,0.23098,0.0,0.0,-0.05494,-0.01171,-0.09593,-0.05113,-0.12312,-0.08698,-0.14691,-0.1152,-0.07574,-0.12913,-0.11014,-0.14946,-0.11466,-0.10453,-0.10748,-0.05777,-0.06023,-0.15224,-0.10726,-0.17532,-0.11239,-0.11227,-0.10264,-0.06188,-0.03497,-0.17458,-0.08031,-0.21355,-0.10076,-0.15749,-0.10577,-0.11025,-0.00361,-0.19209,-0.00146,-0.26178,-0.01487,-0.29868,-0.03286,-0.32575,S
0.0,0.0,0.04821,-0.07233,0.10909,-0.10574,0.16821,-0.09525,0.18526,-0.05408,0.11971,-0.02483,0.2057,-0.0054,0.18907,-0.02981,0.16313,-0.0394,0.11142,0.04003,0.19342,0.04649,0.18039,0.01719,0.15511,0.00983,0.09989,0.08438,0.17392,0.0989,0.17406,0.07097,0.15813,0.05274,0.08379,0.11092,0.10625,0.17218,0.12348,0.20245,0.13649,0.22719,0.0,0.0,-0.05526,-0.01335,-0.09815,-0.05227,-0.12742,-0.08705,-0.15101,-0.11659,-0.07884,-0.13434,-0.11496,-0.14962,-0.11877,-0.1042,-0.11162,-0.05682,-0.06429,-0.15752,-0.1122,-0.17686,-0.11729,-0.11284,-0.10788,-0.06242,-0.039,-0.17888,-0.08455,-0.21762,-0.10405,-0.15979,-0.10916,-0.10958,-0.00812,-0.19516,-0.00522,-0.26596,-0.01853,-0.30106,-0.03715,-0.32441,S
0.0,0.0,0.04879,-0.06869,0.10642,-0.10033,0.16217,-0.0916,0.18096,-0.05221,0.11459,-0.01952,0.19977,0.00151,0.18471,-0.02317,0.15746,-0.03471,0.10556,0.04314,0.19003,0.05225,0.1758,0.02331,0.14904,0.01613,0.09354,0.08677,0.16988,0.10359,0.16619,0.07787,0.14678,0.06184,0.07735,0.11277,0.09998,0.1719,0.11633,0.20408,0.1293,0.2325,0.0,0.0,-0.05676,-0.01462,-0.09744,-0.05055,-0.12644,-0.08567,-0.14936,-0.11773,-0.07334,-0.12808,-0.11063,-0.14576,-0.11541,-0.10191,-0.10792,-0.05562,-0.06049,-0.152,-0.10791,-0.17363,-0.11336,-0.11158,-0.10416,-0.06175,-0.03674,-0.17668,-0.08331,-0.21578,-0.10315,-0.15696,-0.10699,-0.10488,-0.00728,-0.19788,-0.00545,-0.27045,-0.02116,-0.3055,-0.04135,-0.32669,S
0.0,0.0,0.04789,-0.07263,0.10666,-0.10486,0.16358,-0.09461,0.18141,-0.05455,0.11611,-0.02439,0.20231,-0.00436,0.18655,-0.03036,0.15953,-0.04094,0.10684,0.03879,0.191,0.04574,0.17815,0.01547,0.15176,0.00823,0.09495,0.08215,0.17145,0.09618,0.17025,0.06785,0.15216,0.05012,0.07935,0.10813,0.10204,0.16655,0.11908,0.19792,0.13203,0.22521,0.0,0.0,-0.05159,-0.01257,-0.09334,-0.051,-0.12227,-0.08636,-0.1454,-0.12055,-0.07188,-0.13491,-0.10727,-0.1527,-0.11408,-0.10599,-0.10893,-0.05738,-0.0591,-0.1579,-0.108,-0.17785,-0.11449,-0.11288,-0.10503,-0.06214,-0.03573,-0.18019,-0.08141,-0.21966,-0.10399,-0.16272,-0.11041,-0.11339,-0.00671,-0.19853,-0.00388,-0.27129,-0.01984,-0.30654,-0.04008,-0.32833,S
0.0,0.0,0.04791,-0.07215,0.1073,-0.10442,0.16237,-0.09358,0.18014,-0.05375,0.11639,-0.02354,0.20347,-0.00307,0.18556,-0.02841,0.15682,-0.03883,0.10741,0.03997,0.19158,0.04624,0.17488,0.01654,0.14619,0.01081,0.09548,0.08312,0.17101,0.09754,0.16498,0.0702,0.14296,0.05447,0.07955,0.10883,0.10234,0.16787,0.11853,0.19942,0.13062,0.22746,0.0,0.0,-0.05563,-0.01568,-0.09633,-0.05362,-0.12516,-0.08971,-0.14858,-0.12257,-0.07509,-0.132,-0.10977,-0.15044,-0.11504,-0.10581,-0.10893,-0.05739,-0.06131,-0.15559,-0.1071,-0.17681,-0.11204,-0.11396,-0.10168,-0.06222,-0.03686,-0.17977,-0.08213,-0.22023,-0.10214,-0.16377,-0.10564,-0.1112,-0.00632,-0.20183,-0.00654,-0.27537,-0.02393,-0.30775,-0.04506,-0.32413,S
0.0,0.0,0.04762,-0.07132,0.10689,-0.1048,0.16574,-0.09569,0.18447,-0.05337,0.11832,-0.02177,0.20399,-0.00483,0.18674,-0.03067,0.15929,-0.04013,0.11014,0.04026,0.19355,0.04449,0.17875,0.01467,0.15108,0.00817,0.09877,0.08345,0.17445,0.09569,0.17125,0.06862,0.15151,0.05189,0.08293,0.10995,0.10635,0.16878,0.12362,0.19807,0.13605,0.22202,0.0,0.0,-0.05476,-0.01835,-0.09521,-0.05716,-0.12292,-0.09254,-0.14374,-0.12708,-0.07071,-0.13721,-0.10494,-0.1597,-0.11139,-0.11406,-0.10702,-0.06581,-0.05703,-0.15826,-0.1027,-0.17818,-0.10749,-0.11473,-0.09877,-0.0645,-0.03315,-0.18007,-0.0781,-0.22013,-0.09896,-0.16457,-0.10543,-0.11426,-0.00422,-0.19903,-0.00245,-0.27353,-0.01853,-0.30582,-0.03913,-0.32252,S
0.0,0.0,0.0489,-0.07098,0.10818,-0.1044,0.16457,-0.09483,0.18205,-0.0526,0.11647,-0.02138,0.20233,-0.00292,0.18624,-0.02965,0.15921,-0.03972,0.10841,0.04179,0.19239,0.04696,0.17735,0.01531,0.14979,0.00865,0.09696,0.08527,0.17275,0.09752,0.16915,0.07025,0.14926,0.05449,0.08103,0.11104,0.10356,0.1697,0.12011,0.20054,0.13212,0.2272,0.0,0.0,-0.05396,-0.0183,-0.09482,-0.05716,-0.1236,-0.0937,-0.14545,-0.12674,-0.07235,-0.13412,-0.10654,-0.15587,-0.11271,-0.11144,-0.10847,-0.06427,-0.05947,-0.15596,-0.10381,-0.17512,-0.10735,-0.11345,-0.09807,-0.06379,-0.03555,-0.17803,-0.08001,-0.21741,-0.0997,-0.16107,-0.10552,-0.10939,-0.00587,-0.19717,-0.00397,-0.26909,-0.01789,-0.30354,-0.0374,-0.32339,S
0.0,0.0,0.04806,-0.0703,0.10889,-0.10277,0.1676,-0.09248,0.18238,-0.05075,0.11692,-0.02054,0.20072,-0.00123,0.18629,-0.02736,0.16076,-0.03822,0.10843,0.04252,0.19078,0.04912,0.17832,0.0186,0.15259,0.01087,0.09684,0.08595,0.17217,0.10017,0.16914,0.07244,0.14938,0.05535,0.08091,0.11152,0.10391,0.16842,0.12026,0.19932,0.13199,0.22684,0.0,0.0,-0.05397,-0.01723,-0.09457,-0.05912,-0.12274,-0.09704,-0.14289,-0.12829,-0.07407,-0.13474,-0.10773,-0.15563,-0.11309,-0.11075,-0.10807,-0.06275,-0.06033,-0.1578,-0.10443,-0.1783,-0.10912,-0.11508,-0.09981,-0.06414,-0.03578,-0.18001,-0.07865,-0.22046,-0.09914,-0.16282,-0.10455,-0.10998,-0.00583,-0.19915,-0.00237,-0.27137,-0.01714,-0.30488,-0.03593,-0.32231,S
0.0,0.0,0.04725,-0.06959,0.10654,-0.10396,0.1647,-0.09656,0.18555,-0.05617,0.11962,-0.02224,0.20364,-0.00336,0.1881,-0.02999,0.16126,-0.0402,0.11135,0.04068,0.19355,0.04659,0.17931,0.01456,0.15238,0.00829,0.09902,0.08415,0.17446,0.0984,0.17131,0.06956,0.15182,0.05332,0.08204,0.10964,0.10714,0.1684,0.12465,0.199,0.13675,0.22602,0.0,0.0,-0.05221,-0.0146,-0.0925,-0.05508,-0.12026,-0.09289,-0.14141,-0.12512,-0.0727,-0.1309,-0.10594,-0.15278,-0.11011,-0.10771,-0.10454,-0.06,-0.05851,-0.15398,-0.10328,-0.1741,-0.1066,-0.11072,-0.09752,-0.06121,-0.03412,-0.17695,-0.07878,-0.2175,-0.09642,-0.15885,-0.10079,-0.10714,-0.0043,-0.19638,-0.00223,-0.2686,-0.01635,-0.30197,-0.03604,-0.32187,S
0.0,0.0,0.04773,-0.07114,0.10717,-0.10344,0.16592,-0.09377,0.18556,-0.05345,0.11959,-0.01961,0.20296,1e-05,0.18776,-0.02753,0.16055,-0.0389,0.11105,0.04346,0.19325,0.04764,0.17882,0.01452,0.15211,0.00787,0.09908,0.08637,0.17518,0.09744,0.17122,0.06817,0.15052,0.05207,0.08279,0.11118,0.1067,0.16831,0.12243,0.20025,0.13363,0.22917,0.0,0.0,-0.05509,-0.01548,-0.09726,-0.05659,-0.12521,-0.09386,-0.14735,-0.12516,-0.07724,-0.13115,-0.10965,-0.15182,-0.11449,-0.10683,-0.10849,-0.05806,-0.06174,-0.15533,-0.10633,-0.17792,-0.11168,-0.11367,-0.1018,-0.06156,-0.03673,-0.17857,-0.07977,-0.21849,-0.09991,-0.16101,-0.10357,-0.10836,-0.00687,-0.19901,-0.00588,-0.27228,-0.02408,-0.30378,-0.04527,-0.3189,S
0.0,0.0,0.04757,-0.07167,0.10797,-0.10623,0.16623,-0.09662,0.18456,-0.05576,0.1192,-0.02275,0.20435,-0.00562,0.18687,-0.03263,0.15909,-0.04244,0.11116,0.04057,0.19595,0.04365,0.18029,0.01183,0.15271,0.0068,0.09956,0.08461,0.17566,0.09334,0.17006,0.06483,0.14826,0.05056,0.08382,0.1112,0.11055,0.16695,0.12649,0.19861,0.13638,0.2273,0.0,0.0,-0.05218,-0.01829,-0.09455,-0.06011,-0.12321,-0.09683,-0.14488,-0.12858,-0.07245,-0.13821,-0.10712,-0.15765,-0.11433,-0.11065,-0.1099,-0.06097,-0.05916,-0.16023,-0.10675,-0.18075,-0.11161,-0.11531,-0.10152,-0.06342,-0.03537,-0.18146,-0.08093,-0.22274,-0.10248,-0.16692,-0.10854,-0.11623,-0.00625,-0.19884,-0.00507,-0.27247,-0.02166,-0.30459,-0.04221,-0.32119,S
0.0,0.0,0.04783,-0.07096,0.10758,-0.10461,0.16388,-0.09469,0.17752,-0.05274,0.1132,-0.02217,0.19857,-0.00519,0.18246,-0.0309,0.15511,-0.04022,0.10565,0.04283,0.19164,0.04659,0.17652,0.0154,0.1485,0.00965,0.09507,0.08748,0.1724,0.09662,0.16881,0.06854,0.14804,0.05319,0.08017,0.11299,0.10497,0.16909,0.11975,0.20167,0.12848,0.23088,0.0,0.0,-0.05543,-0.01624,-0.09698,-0.05715,-0.12493,-0.09357,-0.14796,-0.12461,-0.07888,-0.1316,-0.11239,-0.15235,-0.11498,-0.10721,-0.10773,-0.05976,-0.06475,-0.15349,-0.11034,-0.17473,-0.11022,-0.11051,-0.09664,-0.05984,-0.03995,-0.17631,-0.08539,-0.21639,-0.10243,-0.15879,-0.10468,-0.10677,-0.00963,-0.19759,-0.00989,-0.27124,-0.02546,-0.30205,-0.04494,-0.31647,S
0.0,0.0,0.04913,-0.06914,0.10881,-0.10176,0.16622,-0.09191,0.18293,-0.04884,0.11574,-0.01964,0.20061,-0.00149,0.18645,-0.02839,0.16064,-0.03802,0.10696,0.04338,0.1924,0.04965,0.18006,0.01773,0.15382,0.011,0.09524,0.08766,0.17345,0.0991,0.17103,0.07057,0.1516,0.05488,0.07979,0.11387,0.10867,0.16954,0.12563,0.20138,0.13612,0.2301,0.0,0.0,-0.05534,-0.01792,-0.0945,-0.05608,-0.12187,-0.09163,-0.14513,-0.12361,-0.07337,-0.13362,-0.10812,-0.15004,-0.11245,-0.10511,-0.10564,-0.05762,-0.0596,-0.15661,-0.10613,-0.175,-0.11006,-0.11186,-0.09983,-0.06163,-0.03575,-0.17955,-0.08023,-0.21753,-0.10049,-0.1611,-0.10609,-0.11032,-0.007,-0.19852,-0.00455,-0.27026,-0.02132,-0.30231,-0.0428,-0.31909,S
0.0,0.0,0.0473,-0.07273,0.10647,-0.10483,0.16392,-0.09658,0.18287,-0.05774,0.11844,-0.02096,0.20296,-0.00531,0.18623,-0.03444,0.1577,-0.04342,0.11033,0.04078,0.19705,0.04323,0.18078,0.00885,0.15154,0.00366,0.09926,0.08374,0.17666,0.09363,0.17306,0.06307,0.15324,0.04689,0.08414,0.10967,0.10757,0.1682,0.12521,0.19719,0.13724,0.22147,0.0,0.0,-0.05379,-0.01833,-0.0935,-0.05754,-0.12041,-0.09407,-0.14138,-0.12913,-0.07372,-0.13463,-0.10662,-0.15279,-0.1107,-0.10739,-0.10442,-0.05924,-0.05934,-0.15685,-0.10455,-0.17753,-0.10783,-0.11457,-0.09606,-0.06376,-0.03463,-0.17868,-0.07874,-0.21934,-0.09877,-0.16532,-0.10329,-0.11522,-0.00453,-0.19685,-0.00363,-0.26974,-0.01944,-0.30342,-0.03956,-0.3215,S
0.0,0.0,0.04738,-0.06846,0.10652,-0.10217,0.16349,-0.09444,0.17987,-0.05115,0.11424,-0.02055,0.19876,-0.0005,0.18467,-0.02595,0.15906,-0.03643,0.10595,0.0423,0.19011,0.04966,0.17687,0.01912,0.1504,0.01246,0.09442,0.08654,0.17097,0.09891,0.16803,0.0718,0.14847,0.05627,0.07872,0.11304,0.10528,0.17043,0.12241,0.20205,0.13412,0.2299,0.0,0.0,-0.054,-0.01711,-0.09478,-0.05641,-0.12363,-0.09325,-0.14574,-0.12722,-0.07333,-0.13643,-0.10822,-0.15664,-0.11579,-0.11185,-0.11084,-0.06377,-0.05965,-0.15933,-0.10708,-0.18169,-0.11326,-0.11671,-0.10214,-0.06421,-0.03641,-0.18115,-0.08156,-0.22185,-0.1025,-0.16359,-0.10591,-0.11034,-0.00791,-0.19967,-0.00621,-0.2731,-0.02362,-0.30388,-0.04407,-0.31806,S
0.0,0.0,0.04724,-0.07182,0.1085,-0.10645,0.16695,-0.09676,0.18311,-0.05365,0.11674,-0.02265,0.20082,-0.0075,0.186,-0.03434,0.15953,-0.04376,0.10918,0.04016,0.19489,0.04267,0.18144,0.01065,0.154,0.0046,0.09838,0.08402,0.17478,0.09365,0.17376,0.06365,0.15536,0.04586,0.08298,0.11138,0.10746,0.17084,0.12629,0.20026,0.13924,0.22389,0.0,0.0,-0.0547,-0.01666,-0.09643,-0.05644,-0.12518,-0.0933,-0.14921,-0.12509,-0.0779,-0.13425,-0.11212,-0.15018,-0.11486,-0.10575,-0.10611,-0.0604,-0.06268,-0.15869,-0.10784,-0.17635,-0.11017,-0.11305,-0.09751,-0.06449,-0.03702,-0.18058,-0.08054,-0.22,-0.1008,-0.16439,-0.10559,-0.11516,-0.0058,-0.19671,-0.00389,-0.26858,-0.01912,-0.30161,-0.03913,-0.32172,S
0.0,0.0,0.04855,-0.06884,0.10875,-0.10214,0.16505,-0.0935,0.18174,-0.05136,0.11648,-0.02043,0.19967,-0.00192,0.18745,-0.02653,0.16273,-0.03576,0.10887,0.04198,0.1937,0.05078,0.18192,0.01986,0.15492,0.01169,0.0979,0.08584,0.17551,0.09925,0.17373,0.07269,0.15458,0.05652,0.08221,0.11148,0.10683,0.16913,0.12441,0.20035,0.13687,0.22737,0.0,0.0,-0.05181,-0.01668,-0.09199,-0.05734,-0.11991,-0.09432,-0.14235,-0.12691,-0.07253,-0.13574,-0.1058,-0.15544,-0.11072,-0.10974,-0.10405,-0.0622,-0.05809,-0.15816,-0.10421,-0.18279,-0.10949,-0.11966,-0.09847,-0.06825,-0.03414,-0.17993,-0.07793,-0.22159,-0.10066,-0.16821,-0.10682,-0.11894,-0.00476,-0.19805,-0.00367,-0.27123,-0.02036,-0.30486,-0.04057,-0.32287,S
0.0,0.0,0.04782,-0.07007,0.10689,-0.10394,0.16354,-0.09559,0.18144,-0.05528,0.11646,-0.01936,0.20305,-0.00198,0.18717,-0.0277,0.16003,-0.03602,0.10822,0.04221,0.19305,0.04764,0.17874,0.0158,0.1515,0.01021,0.09681,0.08572,0.17342,0.09841,0.1714,0.06873,0.1524,0.05169,0.08106,0.11236,0.10384,0.17054,0.1211,0.20007,0.13288,0.22563,0.0,0.0,-0.05401,-0.01443,-0.09733,-0.05225,-0.12591,-0.08879,-0.14677,-0.12103,-0.07779,-0.13068,-0.11142,-0.14897,-0.11551,-0.10459,-0.10834,-0.0577,-0.0637,-0.15466,-0.11005,-0.17629,-0.11229,-0.11233,-0.0989,-0.06163,-0.03907,-0.17644,-0.08432,-0.21637,-0.10375,-0.15976,-0.10717,-0.1079,-0.00888,-0.19417,-0.00684,-0.26718,-0.02313,-0.29936,-0.04384,-0.3158,S
0.0,0.0,0.04943,-0.07093,0.10859,-0.1025,0.16548,-0.09347,0.18405,-0.05463,0.11761,-0.02039,0.20106,-0.00307,0.18906,-0.02755,0.16407,-0.03756,0.10954,0.04114,0.19408,0.04604,0.18152,0.01529,0.15421,0.00835,0.09833,0.08428,0.17549,0.09575,0.17389,0.06845,0.15457,0.05168,0.08292,0.10973,0.10523,0.16689,0.12224,0.19741,0.1343,0.22305,0.0,0.0,-0.05674,-0.01767,-0.09764,-0.05738,-0.12542,-0.09296,-0.14705,-0.12331,-0.07868,-0.13116,-0.11229,-0.14899,-0.11483,-0.10458,-0.10647,-0.05664,-0.06304,-0.15448,-0.10924,-0.17415,-0.11149,-0.11063,-0.09912,-0.06029,-0.03791,-0.17748,-0.08312,-0.21633,-0.10068,-0.15807,-0.10277,-0.10581,-0.00716,-0.19747,-0.0065,-0.2706,-0.02298,-0.30045,-0.04359,-0.31557,S
0.0,0.0,0.04755,-0.06919,0.10615,-0.102,0.16212,-0.09374,0.17888,-0.05246,0.11411,-0.02135,0.19776,-0.00256,0.18508,-0.02846,0.15827,-0.03878,0.10619,0.04145,0.19119,0.04739,0.17793,0.01514,0.15005,0.00787,0.09483,0.08646,0.17105,0.09723,0.16945,0.06789,0.15073,0.05008,0.07927,0.1138,0.10323,0.1748,0.12197,0.20437,0.13446,0.22733,0.0,0.0,-0.05543,-0.01475,-0.09735,-0.05531,-0.12668,-0.09123,-0.15052,-0.12067,-0.07816,-0.13159,-0.11207,-0.14863,-0.11554,-0.10398,-0.10766,-0.05719,-0.06265,-0.15564,-0.10935,-0.17423,-0.11193,-0.10975,-0.09984,-0.05948,-0.03796,-0.17862,-0.08262,-0.21659,-0.10204,-0.1579,-0.10575,-0.10627,-0.00778,-0.19788,-0.00624,-0.27014,-0.02359,-0.30114,-0.04474,-0.31738,S
0.0,0.0,0.05031,-0.07105,0.10866,-0.10396,0.16571,-0.09479,0.18281,-0.05211,0.11723,-0.02111,0.19973,-0.00305,0.18684,-0.0274,0.16211,-0.03658,0.10867,0.04039,0.1912,0.04687,0.18001,0.01741,0.15409,0.00934,0.09769,0.08384,0.17349,0.09642,0.17534,0.06974,0.16008,0.0512,0.08261,0.10917,0.10371,0.16485,0.12051,0.19632,0.13335,0.22275,0.0,0.0,-0.05648,-0.01894,-0.09704,-0.05774,-0.12434,-0.09461,-0.1437,-0.12702,-0.0788,-0.12966,-0.11218,-0.14597,-0.11447,-0.10247,-0.10634,-0.05669,-0.06414,-0.1532,-0.1098,-0.16866,-0.10989,-0.10642,-0.09637,-0.05777,-0.03853,-0.17682,-0.084,-0.21417,-0.10179,-0.15688,-0.10443,-0.10442,-0.00748,-0.19657,-0.00635,-0.26772,-0.02152,-0.30036,-0.04133,-0.31803,S
0.0,0.0,0.04739,-0.06972,0.10578,-0.10403,0.1623,-0.09678,0.1799,-0.05537,0.11478,-0.02159,0.19885,-0.00226,0.18488,-0.02791,0.15808,-0.03882,0.10663,0.04105,0.18999,0.04564,0.17653,0.01512,0.14957,0.00891,0.09502,0.08452,0.16918,0.09567,0.167,0.06681,0.14773,0.04948,0.07923,0.11076,0.10238,0.16948,0.12021,0.19975,0.13244,0.22508,0.0,0.0,-0.05368,-0.016,-0.0938,-0.05393,-0.12208,-0.08933,-0.14597,-0.11942,-0.07278,-0.13205,-0.1073,-0.15067,-0.11161,-0.10624,-0.1051,-0.05943,-0.05932,-0.15523,-0.10567,-0.17445,-0.11002,-0.11152,-0.1001,-0.06161,-0.03521,-0.17673,-0.07967,-0.21676,-0.09855,-0.16045,-0.10325,-0.10978,-0.00571,-0.19237,-0.00362,-0.2608,-0.01761,-0.29419,-0.03658,-0.31464,S
0.0,0.0,0.04948,-0.07156,0.10865,-0.10489,0.1661,-0.09611,0.18291,-0.05463,0.11709,-0.02231,0.20061,-0.0061,0.18342,-0.03216,0.15574,-0.04148,0.10921,0.0403,0.1933,0.04496,0.17745,0.01446,0.14886,0.00805,0.09821,0.08418,0.17432,0.09611,0.1694,0.06902,0.14821,0.05259,0.0829,0.11013,0.10569,0.16669,0.12136,0.19727,0.1325,0.22318,0.0,0.0,-0.05468,-0.01306,-0.09751,-0.05388,-0.12548,-0.09281,-0.14733,-0.12397,-0.07811,-0.12917,-0.11152,-0.14797,-0.11403,-0.10322,-0.10596,-0.05639,-0.06261,-0.15277,-0.10739,-0.17407,-0.11008,-0.11145,-0.09848,-0.06108,-0.03687,-0.17521,-0.08121,-0.21405,-0.1011,-0.15946,-0.10597,-0.11007,-0.00552,-0.19356,-0.00502,-0.26428,-0.01885,-0.29648,-0.03699,-0.3147,S
0.0,0.0,0.04818,-0.07199,0.10587,-0.10559,0.16323,-0.09755,0.18084,-0.05683,0.11643,-0.02505,0.20208,-0.00858,0.18318,-0.0334,0.15416,-0.04173,0.10852,0.03773,0.19334,0.04202,0.17642,0.01267,0.14686,0.00753,0.09746,0.08187,0.1738,0.09105,0.16722,0.06564,0.1442,0.05181,0.0824,0.10815,0.10536,0.16066,0.11834,0.19286,0.12646,0.22229,0.0,0.0,-0.05245,-0.01393,-0.09378,-0.05368,-0.12236,-0.08846,-0.14575,-0.11939,-0.07608,-0.13375,-0.10916,-0.1503,-0.11309,-0.10449,-0.1068,-0.05583,-0.0616,-0.15765,-0.10855,-0.17579,-0.11285,-0.11239,-0.10277,-0.0621,-0.03722,-0.17877,-0.08285,-0.2178,-0.10263,-0.16411,-0.10764,-0.11561,-0.00758,-0.19431,-0.00591,-0.26592,-0.02176,-0.29903,-0.04175,-0.31739,S
0.0,0.0,0.04596,-0.06927,0.10304,-0.10142,0.15953,-0.09323,0.17916,-0.05628,0.11727,-0.01941,0.20083,-0.00549,0.18549,-0.02877,0.15724,-0.03767,0.11058,0.04213,0.1924,0.04314,0.17611,0.01419,0.14831,0.00906,0.09926,0.0861,0.174,0.0953,0.16835,0.06928,0.14731,0.05378,0.0833,0.11241,0.1043,0.17117,0.12048,0.20194,0.13241,0.22732,0.0,0.0,-0.06098,-0.01701,-0.10378,-0.05493,-0.13305,-0.09136,-0.15705,-0.12171,-0.08514,-0.12834,-0.12076,-0.14543,-0.12272,-0.10256,-0.11416,-0.05623,-0.06908,-0.15384,-0.1151,-0.17153,-0.11653,-0.10886,-0.10342,-0.0591,-0.04342,-0.17758,-0.08829,-0.21508,-0.10654,-0.15787,-0.10905,-0.1059,-0.01221,-0.19648,-0.01097,-0.2675,-0.02737,-0.29897,-0.04775,-0.31594,S
0.0,0.0,0.04834,-0.07031,0.10711,-0.10162,0.16279,-0.09294,0.18197,-0.05646,0.1179,-0.02214,0.20131,-0.00422,0.18774,-0.02802,0.16113,-0.03774,0.10963,0.04021,0.19243,0.04609,0.179,0.01629,0.15169,0.0089,0.09814,0.08483,0.1741,0.09617,0.17152,0.06964,0.1524,0.05263,0.08282,0.11177,0.10582,0.16917,0.12259,0.19993,0.13461,0.22525,0.0,0.0,-0.05878,-0.01717,-0.10121,-0.05373,-0.13083,-0.08753,-0.15477,-0.11863,-0.08153,-0.12907,-0.11764,-0.1462,-0.12029,-0.10206,-0.11197,-0.05488,-0.06771,-0.15383,-0.11426,-0.17314,-0.11674,-0.1102,-0.10495,-0.0594,-0.04327,-0.17749,-0.08891,-0.21705,-0.10778,-0.16141,-0.11241,-0.11014,-0.01338,-0.19595,-0.01134,-0.26765,-0.02726,-0.29987,-0.04803,-0.31666,S
0.0,0.0,0.04832,-0.0683,0.10685,-0.10098,0.16314,-0.09178,0.18033,-0.05184,0.11604,-0.01978,0.19928,0.00041,0.19253,-0.02089,0.17089,-0.03005,0.10749,0.04067,0.19296,0.04901,0.1816,0.01913,0.15456,0.01066,0.09613,0.08439,0.17294,0.09891,0.17608,0.07295,0.16118,0.05544,0.08075,0.11074,0.10326,0.16978,0.12174,0.19978,0.13473,0.22393,0.0,0.0,-0.05408,-0.01697,-0.09451,-0.05494,-0.12222,-0.0899,-0.1467,-0.12206,-0.07263,-0.13398,-0.10717,-0.15406,-0.11298,-0.10873,-0.10763,-0.061,-0.05978,-0.15569,-0.10674,-0.17593,-0.111,-0.11284,-0.10116,-0.06295,-0.03675,-0.17704,-0.08179,-0.21747,-0.10295,-0.16183,-0.10979,-0.11215,-0.00845,-0.19384,-0.00492,-0.26659,-0.01993,-0.30068,-0.03975,-0.32048,S
0.0,0.0,0.04833,-0.06873,0.10809,-0.10048,0.16445,-0.09025,0.18157,-0.05176,0.11809,-0.02096,0.2006,-0.00166,0.19773,-0.01984,0.17952,-0.02766,0.1095,0.03959,0.19221,0.04636,0.18261,0.01678,0.15705,0.00792,0.09798,0.08338,0.17414,0.09775,0.17823,0.07112,0.16405,0.0525,0.08243,0.10935,0.10468,0.16789,0.12351,0.19801,0.13736,0.22286,0.0,0.0,-0.05447,-0.01457,-0.09599,-0.05324,-0.12418,-0.08954,-0.14705,-0.1198,-0.07453,-0.13131,-0.10792,-0.15092,-0.11315,-0.10639,-0.10811,-0.05904,-0.05999,-0.15441,-0.10603,-0.1747,-0.1101,-0.1104,-0.09938,-0.06024,-0.03592,-0.17599,-0.08042,-0.21637,-0.09977,-0.1575,-0.10341,-0.10528,-0.00696,-0.194,-0.00563,-0.26721,-0.0218,-0.30089,-0.04207,-0.32066,S
