x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.05312,-0.02092,-0.11186,-0.07283,-0.15927,-0.10546,-0.20219,-0.11992,-0.0844,-0.18456,-0.10233,-0.27875,-0.11137,-0.34096,-0.11992,-0.39249,-0.0435,-0.19028,-0.05315,-0.19592,-0.05323,-0.12184,-0.05251,-0.06848,-0.00276,-0.17918,-0.01032,-0.17104,-0.01683,-0.1061,-0.02136,-0.0643,0.03605,-0.15757,0.02892,-0.15125,0.01627,-0.10041,0.00911,-0.06891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05332,-0.02089,-0.11243,-0.07207,-0.16015,-0.10455,-0.20364,-0.1197,-0.08605,-0.18506,-0.10393,-0.27997,-0.11312,-0.34169,-0.12218,-0.39239,-0.0457,-0.19032,-0.05483,-0.19755,-0.05489,-0.12319,-0.05492,-0.06835,-0.00516,-0.1801,-0.01261,-0.17477,-0.01929,-0.10902,-0.02476,-0.06466,0.03372,-0.15973,0.0265,-0.15651,0.01478,-0.10495,0.00774,-0.07118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05388,-0.02133,-0.11337,-0.07402,-0.16127,-0.10746,-0.2049,-0.12214,-0.08763,-0.18754,-0.10562,-0.28182,-0.11483,-0.34402,-0.12359,-0.39491,-0.04726,-0.1942,-0.05657,-0.19972,-0.05628,-0.12622,-0.05546,-0.07167,-0.00674,-0.18443,-0.01546,-0.17451,-0.02151,-0.11034,-0.0256,-0.06759,0.03233,-0.16423,0.02311,-0.15529,0.0122,-0.1043,0.00683,-0.07199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.0551,-0.02109,-0.11543,-0.07335,-0.1637,-0.10705,-0.20718,-0.12319,-0.08984,-0.18904,-0.10766,-0.28239,-0.11714,-0.34405,-0.12636,-0.39451,-0.0496,-0.19581,-0.06046,-0.20177,-0.05981,-0.12872,-0.0583,-0.07421,-0.00912,-0.18586,-0.01812,-0.17679,-0.02391,-0.11164,-0.0279,-0.06757,0.02989,-0.16491,0.0198,-0.15476,0.00903,-0.10403,0.00389,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.0562,-0.02135,-0.11614,-0.0735,-0.16459,-0.10706,-0.20848,-0.12331,-0.09026,-0.18848,-0.10803,-0.28194,-0.1178,-0.34368,-0.12729,-0.39433,-0.05009,-0.19584,-0.0603,-0.19971,-0.05956,-0.12728,-0.05804,-0.07305,-0.00997,-0.18617,-0.01844,-0.17491,-0.0237,-0.10977,-0.02708,-0.0657,0.02856,-0.16544,0.01941,-0.15128,0.00999,-0.09928,0.00609,-0.06608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05541,-0.02103,-0.11494,-0.07395,-0.16378,-0.1068,-0.20763,-0.12188,-0.08937,-0.18843,-0.10722,-0.28223,-0.1172,-0.34384,-0.127,-0.39397,-0.04963,-0.19668,-0.06024,-0.20164,-0.05852,-0.12856,-0.05615,-0.07445,-0.00962,-0.18737,-0.01748,-0.17227,-0.021,-0.10682,-0.02329,-0.06451,0.02904,-0.16649,0.02071,-0.14949,0.01238,-0.09786,0.00932,-0.06689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05554,-0.02111,-0.11478,-0.07406,-0.16333,-0.10751,-0.20722,-0.1228,-0.08918,-0.18718,-0.10706,-0.28146,-0.11698,-0.3435,-0.12668,-0.39411,-0.04932,-0.19397,-0.06194,-0.20083,-0.06017,-0.12742,-0.05725,-0.0727,-0.00909,-0.18439,-0.01882,-0.17521,-0.02277,-0.10939,-0.02492,-0.0653,0.02998,-0.16382,0.01995,-0.15294,0.01108,-0.10076,0.00815,-0.06782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05532,-0.02108,-0.11441,-0.07295,-0.16264,-0.10555,-0.20695,-0.12124,-0.08874,-0.18528,-0.10729,-0.27992,-0.11697,-0.34151,-0.12651,-0.39198,-0.04885,-0.19215,-0.06124,-0.20338,-0.05855,-0.12998,-0.05499,-0.07559,-0.0086,-0.18296,-0.019,-0.1763,-0.02208,-0.10983,-0.02381,-0.06599,0.03066,-0.16326,0.01921,-0.15612,0.00989,-0.10434,0.006,-0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05439,-0.01967,-0.11381,-0.07249,-0.16225,-0.10627,-0.20613,-0.12138,-0.08773,-0.18524,-0.10654,-0.27979,-0.11613,-0.34154,-0.12547,-0.39181,-0.04767,-0.192,-0.06046,-0.20186,-0.05833,-0.12821,-0.05551,-0.07423,-0.00744,-0.1827,-0.01846,-0.17567,-0.02199,-0.10998,-0.02408,-0.06786,0.03163,-0.16299,0.01978,-0.15576,0.00989,-0.10455,0.00556,-0.07331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05503,-0.02025,-0.11576,-0.07321,-0.16378,-0.10533,-0.20716,-0.11981,-0.08866,-0.18454,-0.10742,-0.2796,-0.11741,-0.34054,-0.12751,-0.39008,-0.04905,-0.18961,-0.06075,-0.20394,-0.05766,-0.13018,-0.05456,-0.07635,-0.00873,-0.17985,-0.01924,-0.17955,-0.02228,-0.1127,-0.02453,-0.06934,0.03079,-0.16025,0.01918,-0.16237,0.00981,-0.11082,0.00568,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05532,-0.01993,-0.11574,-0.07268,-0.16377,-0.10578,-0.20728,-0.12002,-0.08856,-0.18345,-0.10767,-0.27851,-0.11808,-0.33975,-0.12848,-0.38898,-0.04894,-0.18831,-0.06167,-0.20249,-0.05873,-0.12891,-0.05578,-0.07468,-0.00856,-0.17872,-0.02004,-0.17958,-0.0234,-0.11346,-0.02579,-0.07009,0.03123,-0.15959,0.01909,-0.16169,0.00912,-0.11119,0.00444,-0.07887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05389,-0.01938,-0.11366,-0.07172,-0.16199,-0.10478,-0.20592,-0.11981,-0.08818,-0.18322,-0.10735,-0.27855,-0.11771,-0.34003,-0.12777,-0.39023,-0.04801,-0.18818,-0.06084,-0.2023,-0.05935,-0.12817,-0.05743,-0.07401,-0.00718,-0.1784,-0.01899,-0.18101,-0.02293,-0.11371,-0.02577,-0.06947,0.03275,-0.15909,0.01915,-0.16349,0.00932,-0.11236,0.00509,-0.07953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05312,-0.01862,-0.11288,-0.07101,-0.16044,-0.10326,-0.20359,-0.11744,-0.08629,-0.18225,-0.10565,-0.27796,-0.11559,-0.33962,-0.12542,-0.38996,-0.04654,-0.1866,-0.05853,-0.20235,-0.05639,-0.12893,-0.05429,-0.07474,-0.00651,-0.17695,-0.01668,-0.18085,-0.02042,-0.11391,-0.0237,-0.06958,0.03244,-0.15771,0.0217,-0.16386,0.01184,-0.1134,0.00661,-0.08036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05292,-0.01833,-0.11271,-0.07042,-0.1606,-0.10334,-0.20398,-0.11685,-0.08662,-0.18227,-0.10514,-0.27731,-0.11492,-0.33894,-0.12442,-0.38942,-0.04665,-0.18771,-0.0582,-0.1988,-0.05667,-0.12543,-0.05468,-0.07209,-0.0064,-0.17829,-0.01681,-0.17915,-0.02125,-0.11381,-0.02421,-0.07089,0.03283,-0.15899,0.02155,-0.16097,0.0114,-0.11097,0.00658,-0.07928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05255,-0.01876,-0.11195,-0.07185,-0.1594,-0.10417,-0.20241,-0.11784,-0.08404,-0.18378,-0.10279,-0.27829,-0.11285,-0.33892,-0.12272,-0.38802,-0.04385,-0.18872,-0.05842,-0.20369,-0.05633,-0.12941,-0.05294,-0.07605,-0.00364,-0.17871,-0.01703,-0.1806,-0.02048,-0.11273,-0.0224,-0.06983,0.03555,-0.15856,0.02105,-0.16078,0.0107,-0.1099,0.00628,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05278,-0.01861,-0.1123,-0.07195,-0.15983,-0.10518,-0.20263,-0.11854,-0.08401,-0.18332,-0.10303,-0.27733,-0.11312,-0.33806,-0.12312,-0.3874,-0.04404,-0.18867,-0.0594,-0.20251,-0.05719,-0.12837,-0.05339,-0.07462,-0.00397,-0.17926,-0.01822,-0.18063,-0.02217,-0.11366,-0.02373,-0.07039,0.03532,-0.15983,0.01988,-0.16207,0.00922,-0.11146,0.00517,-0.08023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.0533,-0.01851,-0.11352,-0.07129,-0.16189,-0.10399,-0.20441,-0.11792,-0.08646,-0.18125,-0.10538,-0.27662,-0.11473,-0.33879,-0.12382,-0.38936,-0.04741,-0.18587,-0.05994,-0.20099,-0.05798,-0.12739,-0.05514,-0.07393,-0.00758,-0.17643,-0.01788,-0.1796,-0.02188,-0.11294,-0.02439,-0.07019,0.03173,-0.15734,0.02023,-0.16313,0.00981,-0.11361,0.00496,-0.08252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05237,-0.01816,-0.11197,-0.0705,-0.15952,-0.10401,-0.2017,-0.11893,-0.08534,-0.18301,-0.10409,-0.27837,-0.11399,-0.33961,-0.12367,-0.38913,-0.04576,-0.18767,-0.05887,-0.20158,-0.05696,-0.12712,-0.05422,-0.07413,-0.00561,-0.17791,-0.0176,-0.18055,-0.0215,-0.11361,-0.02355,-0.07209,0.03383,-0.15841,0.02064,-0.16257,0.01112,-0.11313,0.00785,-0.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05367,-0.01746,-0.11386,-0.07053,-0.1617,-0.10375,-0.20484,-0.11738,-0.08765,-0.18312,-0.10644,-0.278,-0.11622,-0.33933,-0.12596,-0.38909,-0.04841,-0.1892,-0.06113,-0.20191,-0.05918,-0.12806,-0.05673,-0.07432,-0.00882,-0.18024,-0.01937,-0.17878,-0.02292,-0.11155,-0.02528,-0.06853,0.02978,-0.1611,0.01801,-0.15928,0.00829,-0.10731,0.00386,-0.07547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05351,-0.01821,-0.11454,-0.07102,-0.16331,-0.10356,-0.20617,-0.11845,-0.08772,-0.18431,-0.10587,-0.27849,-0.11602,-0.33909,-0.12596,-0.3887,-0.04811,-0.18904,-0.06262,-0.20507,-0.05994,-0.12793,-0.05609,-0.07566,-0.00772,-0.17863,-0.02028,-0.1815,-0.02363,-0.11072,-0.02521,-0.06961,0.03191,-0.15813,0.01794,-0.16219,0.00766,-0.10772,0.00373,-0.07723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05321,-0.018,-0.11399,-0.07065,-0.16228,-0.10436,-0.20476,-0.12005,-0.08704,-0.18376,-0.10578,-0.27894,-0.11599,-0.33972,-0.12562,-0.38923,-0.04725,-0.18872,-0.06364,-0.20471,-0.0609,-0.12825,-0.05614,-0.0759,-0.00685,-0.17891,-0.02175,-0.18228,-0.02499,-0.11304,-0.02542,-0.07202,0.0329,-0.15915,0.01706,-0.16342,0.00722,-0.1109,0.00475,-0.08129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05342,-0.01831,-0.11368,-0.07142,-0.16219,-0.10482,-0.20515,-0.1189,-0.08761,-0.18373,-0.10682,-0.27919,-0.11681,-0.34084,-0.12634,-0.39089,-0.04812,-0.18833,-0.06105,-0.20466,-0.05899,-0.12933,-0.05577,-0.07618,-0.0081,-0.17831,-0.01966,-0.18298,-0.02328,-0.11414,-0.02497,-0.07179,0.03132,-0.15855,0.01807,-0.16599,0.00784,-0.11349,0.0038,-0.08188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05364,-0.01876,-0.11351,-0.07197,-0.16214,-0.10534,-0.20528,-0.11977,-0.08782,-0.18374,-0.10712,-0.27937,-0.11725,-0.34105,-0.12687,-0.39123,-0.04833,-0.18846,-0.06148,-0.20421,-0.05927,-0.12892,-0.05602,-0.07585,-0.00834,-0.17873,-0.02013,-0.18211,-0.02366,-0.11391,-0.02512,-0.07213,0.03102,-0.15939,0.01787,-0.1649,0.00798,-0.11337,0.00437,-0.08271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05358,-0.01786,-0.11441,-0.07116,-0.16275,-0.10401,-0.20636,-0.11761,-0.08853,-0.18456,-0.10786,-0.28114,-0.11826,-0.34193,-0.12852,-0.39101,-0.04868,-0.19069,-0.06249,-0.20409,-0.05978,-0.12881,-0.05612,-0.07621,-0.00833,-0.18154,-0.02103,-0.18203,-0.02474,-0.11268,-0.02678,-0.06986,0.03137,-0.1622,0.01718,-0.16079,0.00746,-0.10734,0.00374,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05371,-0.0193,-0.11355,-0.07197,-0.16145,-0.10505,-0.20382,-0.11934,-0.08818,-0.18479,-0.10645,-0.28047,-0.11614,-0.34218,-0.12587,-0.39215,-0.04847,-0.18954,-0.06194,-0.20439,-0.06022,-0.12905,-0.05731,-0.07623,-0.00859,-0.17982,-0.01976,-0.18258,-0.02447,-0.11375,-0.02694,-0.07135,0.03035,-0.15986,0.01844,-0.16215,0.00785,-0.10938,0.0034,-0.07817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05199,-0.01743,-0.11264,-0.07144,-0.16098,-0.10568,-0.20373,-0.11987,-0.08879,-0.18515,-0.10801,-0.28124,-0.11792,-0.34281,-0.12747,-0.39285,-0.04917,-0.19246,-0.06284,-0.20498,-0.06019,-0.12936,-0.05677,-0.07709,-0.00917,-0.18412,-0.02066,-0.18286,-0.02432,-0.11348,-0.02642,-0.07189,0.02992,-0.16492,0.017,-0.16168,0.00713,-0.10866,0.00309,-0.07921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05237,-0.01793,-0.11314,-0.07273,-0.16153,-0.10713,-0.20424,-0.12129,-0.08927,-0.18661,-0.10833,-0.28239,-0.11815,-0.34383,-0.12758,-0.39376,-0.04959,-0.19387,-0.06348,-0.20701,-0.06077,-0.1309,-0.05721,-0.07795,-0.00957,-0.18543,-0.02078,-0.18417,-0.02441,-0.11419,-0.02658,-0.07185,0.02945,-0.16587,0.01686,-0.1629,0.00685,-0.10947,0.00264,-0.07938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05425,-0.01891,-0.11411,-0.072,-0.16169,-0.1046,-0.20455,-0.11875,-0.0877,-0.18417,-0.10754,-0.28037,-0.11779,-0.34179,-0.12798,-0.39148,-0.0482,-0.18926,-0.06017,-0.20544,-0.05694,-0.13121,-0.05382,-0.0774,-0.00854,-0.18012,-0.01852,-0.18207,-0.02184,-0.11328,-0.02447,-0.06937,0.03002,-0.1607,0.01878,-0.16253,0.00881,-0.10954,0.00372,-0.07641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05387,-0.01787,-0.11396,-0.06999,-0.16121,-0.10328,-0.20358,-0.11788,-0.08846,-0.18403,-0.10765,-0.27985,-0.11781,-0.34125,-0.12763,-0.39097,-0.04898,-0.18972,-0.05991,-0.20207,-0.05636,-0.12851,-0.05264,-0.0756,-0.00935,-0.18061,-0.01928,-0.17937,-0.02249,-0.1126,-0.02413,-0.07019,0.02935,-0.16111,0.01788,-0.15942,0.00805,-0.10735,0.00372,-0.07564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05317,-0.01747,-0.11267,-0.0692,-0.16039,-0.10188,-0.20289,-0.11648,-0.08806,-0.1824,-0.108,-0.27719,-0.11818,-0.3376,-0.1274,-0.38749,-0.04798,-0.18798,-0.05842,-0.20272,-0.05518,-0.12735,-0.0518,-0.07615,-0.0078,-0.17874,-0.01801,-0.17986,-0.02109,-0.1105,-0.02253,-0.07028,0.03119,-0.15952,0.0183,-0.15962,0.00912,-0.10645,0.0058,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05255,-0.01625,-0.11257,-0.0679,-0.16052,-0.10088,-0.20332,-0.11456,-0.08837,-0.18233,-0.10841,-0.27714,-0.11853,-0.33793,-0.12784,-0.38789,-0.04837,-0.18778,-0.05931,-0.20313,-0.05599,-0.12721,-0.05239,-0.07601,-0.00831,-0.17828,-0.01891,-0.17991,-0.02192,-0.11051,-0.02338,-0.07092,0.03062,-0.15907,0.01755,-0.16076,0.00807,-0.10787,0.00434,-0.07927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.0532,-0.01759,-0.11338,-0.06929,-0.16141,-0.10174,-0.20434,-0.11416,-0.08732,-0.18153,-0.10757,-0.27737,-0.11806,-0.33909,-0.12774,-0.38887,-0.0472,-0.18784,-0.06008,-0.20273,-0.05773,-0.12834,-0.05424,-0.07516,-0.00722,-0.17929,-0.01913,-0.18017,-0.02303,-0.11273,-0.02463,-0.0713,0.03162,-0.16065,0.01868,-0.16008,0.00878,-0.109,0.00509,-0.07961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.0531,-0.01771,-0.11323,-0.06935,-0.16173,-0.10097,-0.20479,-0.11351,-0.08723,-0.1812,-0.10723,-0.27715,-0.11765,-0.33864,-0.12756,-0.38829,-0.04723,-0.1867,-0.06086,-0.20293,-0.05797,-0.12826,-0.05401,-0.07488,-0.00734,-0.17787,-0.01894,-0.18025,-0.02274,-0.11215,-0.02466,-0.06998,0.0315,-0.15905,0.01935,-0.16137,0.0089,-0.1096,0.0042,-0.07899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
