x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.09222,-0.02617,0.1641,-0.07264,0.22338,-0.08821,0.28006,-0.09276,0.13144,-0.24196,0.20549,-0.31095,0.26085,-0.31472,0.30431,-0.30031,0.10601,-0.25111,0.20615,-0.19658,0.19461,-0.12511,0.16856,-0.10205,0.08631,-0.236,0.18087,-0.1775,0.15874,-0.10954,0.12897,-0.09275,0.0731,-0.20851,0.15308,-0.17242,0.13912,-0.11837,0.11259,-0.09979,0.0,0.0,-0.07241,0.04861,-0.13443,0.08948,-0.16911,0.13201,-0.17835,0.16984,-0.20627,0.01409,-0.26413,0.03582,-0.3081,0.04635,-0.34451,0.0576,-0.17875,-0.01169,-0.18423,0.15114,-0.14998,0.15608,-0.13938,0.12752,-0.13331,-0.01212,-0.13124,0.14568,-0.10462,0.12787,-0.1011,0.08568,-0.08575,-0.00341,-0.08895,0.12475,-0.07125,0.11483,-0.06815,0.07955,E
0.0,0.0,0.09417,-0.02864,0.1642,-0.07211,0.22358,-0.08627,0.28097,-0.08871,0.13196,-0.23968,0.20749,-0.30751,0.26264,-0.31056,0.3058,-0.29569,0.10612,-0.24539,0.20481,-0.19601,0.19674,-0.12633,0.17335,-0.10348,0.08595,-0.22772,0.1789,-0.17597,0.15943,-0.1101,0.13071,-0.09303,0.07323,-0.19989,0.1526,-0.168,0.13949,-0.11639,0.11296,-0.09853,0.0,0.0,-0.07097,0.04868,-0.13192,0.08754,-0.16729,0.1234,-0.18337,0.15617,-0.20938,0.01363,-0.26821,0.0394,-0.31325,0.04823,-0.35193,0.05664,-0.18213,-0.01284,-0.18784,0.14923,-0.15217,0.15181,-0.1424,0.12193,-0.13744,-0.01466,-0.1354,0.14423,-0.10648,0.12657,-0.1027,0.08413,-0.08963,-0.00772,-0.09306,0.12342,-0.07356,0.11389,-0.0701,0.07856,E
0.0,0.0,0.08867,-0.02643,0.16417,-0.07336,0.22241,-0.08486,0.27919,-0.08914,0.13264,-0.2463,0.20728,-0.31272,0.26102,-0.31489,0.3031,-0.29936,0.10695,-0.25765,0.20038,-0.19933,0.19227,-0.13161,0.17176,-0.10971,0.08676,-0.24255,0.17669,-0.18035,0.15583,-0.11787,0.12951,-0.10081,0.07203,-0.21391,0.15094,-0.17366,0.13888,-0.12034,0.11562,-0.0995,0.0,0.0,-0.07235,0.05734,-0.12904,0.09921,-0.15839,0.13746,-0.1671,0.1719,-0.21428,0.01567,-0.27162,0.03422,-0.31695,0.03947,-0.35552,0.0449,-0.18698,-0.01614,-0.18532,0.14842,-0.14808,0.15249,-0.13823,0.12172,-0.13975,-0.02073,-0.12962,0.142,-0.1013,0.12624,-0.09817,0.08392,-0.08995,-0.01458,-0.08675,0.11895,-0.0675,0.11265,-0.06538,0.07895,E
0.0,0.0,0.09366,-0.02464,0.16727,-0.06496,0.2241,-0.07534,0.27851,-0.07556,0.14003,-0.23291,0.21377,-0.29636,0.26741,-0.29561,0.30711,-0.27622,0.11394,-0.24546,0.20867,-0.18282,0.1972,-0.11257,0.17043,-0.0889,0.09352,-0.23071,0.18282,-0.16681,0.16143,-0.10113,0.13204,-0.08247,0.07853,-0.20406,0.15403,-0.16355,0.14271,-0.11109,0.11911,-0.09181,0.0,0.0,-0.07007,0.05121,-0.13174,0.09342,-0.16892,0.1356,-0.1847,0.17347,-0.20926,0.01211,-0.27211,0.03796,-0.31755,0.04928,-0.35472,0.05879,-0.18533,-0.01206,-0.19595,0.14863,-0.1618,0.16138,-0.15033,0.13927,-0.14372,-0.01202,-0.14413,0.14409,-0.11522,0.13033,-0.11002,0.09065,-0.09801,-0.00251,-0.09943,0.12349,-0.08004,0.11786,-0.0758,0.08574,E
0.0,0.0,0.09421,-0.02129,0.16403,-0.05677,0.22175,-0.06792,0.27744,-0.06659,0.13982,-0.2201,0.21309,-0.28293,0.26669,-0.28256,0.30664,-0.26492,0.11393,-0.23051,0.20414,-0.17315,0.18783,-0.10389,0.15717,-0.0827,0.0925,-0.21615,0.1778,-0.15914,0.15703,-0.09487,0.12761,-0.07881,0.07722,-0.1909,0.1516,-0.15616,0.14015,-0.10482,0.11531,-0.0861,0.0,0.0,-0.06987,0.04915,-0.12985,0.09193,-0.16374,0.14008,-0.17298,0.18241,-0.20644,0.0065,-0.27274,0.0401,-0.3187,0.05727,-0.35825,0.06959,-0.18156,-0.01527,-0.19502,0.1396,-0.16388,0.14843,-0.15399,0.1239,-0.14054,-0.01184,-0.14169,0.14285,-0.1144,0.1284,-0.11002,0.08792,-0.09666,0.0016,-0.10071,0.12783,-0.08129,0.1214,-0.07609,0.08821,E
0.0,0.0,0.0933,-0.02394,0.16261,-0.05975,0.22071,-0.07146,0.27614,-0.06955,0.13807,-0.22389,0.20859,-0.28316,0.26001,-0.28736,0.30011,-0.2754,0.11245,-0.23313,0.20761,-0.18472,0.19303,-0.11562,0.16476,-0.09103,0.09055,-0.22172,0.17562,-0.16433,0.15238,-0.10082,0.12348,-0.08464,0.07423,-0.19923,0.14533,-0.15979,0.13299,-0.11071,0.11014,-0.0949,0.0,0.0,-0.06972,0.05772,-0.12894,0.10121,-0.16326,0.14844,-0.17576,0.19156,-0.21296,0.01422,-0.27675,0.03995,-0.324,0.05065,-0.36373,0.05777,-0.18902,-0.00995,-0.19832,0.13998,-0.16605,0.14696,-0.15431,0.12035,-0.14696,-0.00865,-0.14451,0.14186,-0.11705,0.12899,-0.11248,0.09033,-0.10098,0.00186,-0.10112,0.12526,-0.08082,0.1213,-0.07516,0.09174,E
0.0,0.0,0.09373,-0.01685,0.16125,-0.04853,0.21746,-0.05655,0.27127,-0.05449,0.13731,-0.20828,0.20908,-0.27197,0.26237,-0.27352,0.30323,-0.25815,0.1109,-0.21631,0.19871,-0.16435,0.18072,-0.09512,0.15052,-0.07367,0.08837,-0.20421,0.17121,-0.15044,0.1494,-0.08645,0.12015,-0.07123,0.0724,-0.18358,0.14513,-0.14933,0.13161,-0.09896,0.10541,-0.08253,0.0,0.0,-0.07161,0.05051,-0.13321,0.09354,-0.16886,0.14172,-0.17753,0.18279,-0.21547,0.00901,-0.27326,0.0412,-0.31493,0.05325,-0.35335,0.06025,-0.19173,-0.01507,-0.19982,0.14098,-0.16597,0.1414,-0.15708,0.10989,-0.14958,-0.01367,-0.1504,0.141,-0.12303,0.12624,-0.11999,0.08535,-0.10416,-0.00266,-0.1065,0.12373,-0.08759,0.11631,-0.08307,0.08326,E
0.0,0.0,0.08796,-0.02275,0.15935,-0.05849,0.21746,-0.06615,0.27284,-0.06482,0.13471,-0.22647,0.20327,-0.28508,0.25497,-0.28875,0.29518,-0.27568,0.10718,-0.23767,0.20309,-0.18358,0.18741,-0.11385,0.15931,-0.08872,0.08405,-0.22659,0.17287,-0.16505,0.1505,-0.10216,0.12264,-0.08279,0.06531,-0.20173,0.14152,-0.16232,0.13063,-0.11233,0.10792,-0.09388,0.0,0.0,-0.06894,0.04915,-0.12646,0.0901,-0.15805,0.13898,-0.17132,0.18603,-0.21134,0.00846,-0.27742,0.036,-0.32475,0.05088,-0.36459,0.06128,-0.18653,-0.01612,-0.1959,0.13289,-0.16622,0.14298,-0.15647,0.11803,-0.14404,-0.01405,-0.14619,0.13672,-0.12268,0.12686,-0.11818,0.0892,-0.09831,-0.00232,-0.10392,0.11896,-0.08788,0.11331,-0.08361,0.08083,E
0.0,0.0,0.09666,-0.0191,0.1624,-0.0507,0.21853,-0.05782,0.27382,-0.05209,0.13567,-0.20882,0.20775,-0.27165,0.26208,-0.27517,0.30384,-0.26145,0.10898,-0.21426,0.19977,-0.1664,0.18127,-0.09375,0.15083,-0.07296,0.08648,-0.20105,0.17116,-0.1521,0.14759,-0.0866,0.11695,-0.07401,0.07126,-0.18183,0.14238,-0.14946,0.12772,-0.0987,0.10139,-0.08462,0.0,0.0,-0.0726,0.05619,-0.13223,0.09904,-0.16537,0.14336,-0.17598,0.18227,-0.21366,0.00444,-0.27811,0.03843,-0.32255,0.05444,-0.36141,0.06217,-0.18979,-0.0182,-0.20477,0.13057,-0.17272,0.14292,-0.16203,0.11823,-0.14946,-0.01642,-0.15198,0.13743,-0.12514,0.1288,-0.12085,0.0903,-0.1042,-0.00424,-0.10786,0.12274,-0.08889,0.11828,-0.08356,0.0845,E
0.0,0.0,0.08868,-0.0214,0.15936,-0.05819,0.21599,-0.06585,0.26892,-0.06416,0.13332,-0.2246,0.2033,-0.28441,0.25598,-0.28657,0.29663,-0.27069,0.10594,-0.23644,0.19985,-0.17839,0.18828,-0.10955,0.16441,-0.08505,0.0832,-0.22547,0.17046,-0.16224,0.14938,-0.09918,0.12228,-0.08085,0.06566,-0.20073,0.14186,-0.16083,0.1303,-0.10953,0.10718,-0.09086,0.0,0.0,-0.07609,0.05691,-0.13797,0.0995,-0.17058,0.14659,-0.17565,0.18707,-0.2166,0.00599,-0.26919,0.04654,-0.2945,0.05907,-0.31699,0.05856,-0.19073,-0.01229,-0.20219,0.13823,-0.1718,0.14699,-0.16413,0.12203,-0.14912,-0.01086,-0.15213,0.14479,-0.12421,0.13229,-0.12179,0.09186,-0.10372,-0.00207,-0.10815,0.12579,-0.08865,0.1177,-0.08413,0.0807,E
0.0,0.0,0.08738,-0.0204,0.15979,-0.05855,0.21757,-0.06573,0.27318,-0.05949,0.13295,-0.22494,0.20481,-0.28535,0.25892,-0.28794,0.3008,-0.27334,0.10477,-0.23694,0.19766,-0.17704,0.18889,-0.108,0.16635,-0.08336,0.08144,-0.2241,0.16839,-0.16441,0.14883,-0.09952,0.12202,-0.07828,0.06248,-0.19881,0.13871,-0.16335,0.12914,-0.11087,0.10684,-0.08826,0.0,0.0,-0.06908,0.05108,-0.12866,0.0925,-0.16128,0.13957,-0.17129,0.1878,-0.20784,0.00739,-0.2708,0.03545,-0.31647,0.04551,-0.3564,0.05156,-0.18331,-0.01652,-0.19673,0.13787,-0.1666,0.14821,-0.15635,0.1237,-0.14133,-0.01409,-0.14378,0.13907,-0.11885,0.12557,-0.11482,0.08504,-0.09622,-0.00212,-0.0999,0.11946,-0.0812,0.11176,-0.07695,0.07765,E
0.0,0.0,0.09349,-0.02161,0.16189,-0.05635,0.22002,-0.06508,0.27656,-0.06059,0.13258,-0.21667,0.20507,-0.27866,0.25997,-0.28252,0.30306,-0.2701,0.10597,-0.22315,0.19911,-0.17263,0.18339,-0.10077,0.15428,-0.078,0.0841,-0.20935,0.17128,-0.15794,0.149,-0.09222,0.1186,-0.07663,0.06894,-0.18772,0.143,-0.15547,0.12992,-0.10322,0.10451,-0.08544,0.0,0.0,-0.07146,0.0529,-0.13373,0.09389,-0.16839,0.13783,-0.17893,0.17866,-0.21281,0.00879,-0.27701,0.03417,-0.32432,0.04607,-0.36463,0.05819,-0.18918,-0.01518,-0.19767,0.14243,-0.16167,0.14554,-0.14948,0.11644,-0.14732,-0.01439,-0.14629,0.14212,-0.11704,0.12743,-0.11234,0.0876,-0.10132,-0.00404,-0.10427,0.12397,-0.08408,0.11628,-0.07959,0.08244,E
0.0,0.0,0.08735,-0.01805,0.15978,-0.05584,0.21674,-0.06454,0.27105,-0.06819,0.13445,-0.22373,0.20529,-0.28528,0.25942,-0.287,0.30092,-0.27077,0.10802,-0.23618,0.20036,-0.17787,0.18572,-0.10703,0.15868,-0.08342,0.08662,-0.22603,0.17251,-0.164,0.1492,-0.09917,0.12045,-0.08189,0.07023,-0.20341,0.14497,-0.1634,0.13006,-0.11009,0.10407,-0.09163,0.0,0.0,-0.07184,0.05088,-0.13228,0.09207,-0.16629,0.1369,-0.17467,0.17573,-0.21292,0.01032,-0.27814,0.03448,-0.32532,0.04399,-0.3655,0.05181,-0.18692,-0.01615,-0.19673,0.13701,-0.16176,0.14423,-0.15038,0.11703,-0.14402,-0.01716,-0.14468,0.13613,-0.11676,0.1231,-0.11267,0.08283,-0.09785,-0.00833,-0.10114,0.11811,-0.08202,0.11147,-0.07771,0.07774,E
0.0,0.0,0.08463,-0.0195,0.15917,-0.05733,0.21688,-0.06492,0.27281,-0.06644,0.13405,-0.22743,0.20556,-0.28859,0.25981,-0.29085,0.30174,-0.27607,0.10738,-0.24087,0.19948,-0.18274,0.19254,-0.11473,0.17128,-0.09019,0.08539,-0.23022,0.17171,-0.16862,0.15121,-0.10442,0.124,-0.08363,0.06785,-0.20759,0.14206,-0.16772,0.13104,-0.11506,0.10799,-0.0938,0.0,0.0,-0.07206,0.05585,-0.13302,0.09644,-0.16641,0.13855,-0.17703,0.1775,-0.21335,0.01122,-0.27699,0.03071,-0.32072,0.03827,-0.36024,0.04458,-0.18828,-0.01472,-0.19824,0.13961,-0.16833,0.15964,-0.15851,0.14483,-0.14546,-0.01501,-0.14225,0.14098,-0.11478,0.13097,-0.11036,0.0935,-0.09923,-0.00432,-0.10022,0.12088,-0.08053,0.1165,-0.07599,0.08428,E
0.0,0.0,0.08232,-0.01314,0.15943,-0.05381,0.2174,-0.0635,0.27069,-0.06439,0.1397,-0.22572,0.21073,-0.28994,0.26429,-0.28904,0.30422,-0.26929,0.1117,-0.24065,0.20396,-0.1778,0.19227,-0.10744,0.16892,-0.08762,0.08845,-0.23121,0.17365,-0.16302,0.15007,-0.09967,0.12278,-0.08556,0.06854,-0.20914,0.14327,-0.16446,0.13162,-0.11119,0.10904,-0.09396,0.0,0.0,-0.07209,0.05739,-0.13415,0.10034,-0.17091,0.14407,-0.18562,0.18686,-0.21081,0.00815,-0.27488,0.03646,-0.32024,0.04422,-0.36085,0.04732,-0.18657,-0.01608,-0.20268,0.13891,-0.16655,0.14829,-0.15368,0.12037,-0.14594,-0.01549,-0.15367,0.13888,-0.12412,0.12943,-0.11835,0.08994,-0.10136,-0.0058,-0.10982,0.1196,-0.08912,0.11604,-0.08277,0.08341,E
0.0,0.0,0.08664,-0.01732,0.16263,-0.0531,0.22158,-0.05834,0.2763,-0.05559,0.14224,-0.22304,0.2122,-0.28542,0.2667,-0.2877,0.30788,-0.27132,0.11415,-0.23926,0.20477,-0.17786,0.19642,-0.10878,0.17366,-0.08355,0.09067,-0.23082,0.17483,-0.16253,0.15275,-0.09862,0.12434,-0.07807,0.07093,-0.20953,0.14434,-0.16368,0.1322,-0.11224,0.10809,-0.09206,0.0,0.0,-0.07114,0.05779,-0.131,0.10046,-0.16839,0.14502,-0.18552,0.19186,-0.21348,0.00536,-0.27903,0.02956,-0.3297,0.03687,-0.37369,0.04143,-0.18821,-0.02025,-0.20251,0.13766,-0.16544,0.14781,-0.15263,0.1196,-0.14598,-0.01882,-0.1536,0.13714,-0.12413,0.12775,-0.11768,0.08708,-0.10075,-0.00883,-0.10788,0.11797,-0.08738,0.11481,-0.08134,0.0816,E
0.0,0.0,0.08718,-0.01481,0.16371,-0.04873,0.22273,-0.05249,0.27891,-0.04729,0.14553,-0.22128,0.21768,-0.27841,0.27173,-0.27957,0.31321,-0.26394,0.11786,-0.2383,0.20598,-0.17244,0.18629,-0.10206,0.15515,-0.07807,0.09441,-0.22943,0.17833,-0.16052,0.15363,-0.09768,0.12343,-0.0783,0.07344,-0.20801,0.14725,-0.16392,0.13551,-0.11263,0.11173,-0.09188,0.0,0.0,-0.07182,0.0602,-0.13444,0.10032,-0.17377,0.14525,-0.1897,0.19408,-0.21439,0.00172,-0.28051,0.02684,-0.32774,0.03824,-0.36819,0.04359,-0.18938,-0.0234,-0.20561,0.13271,-0.16703,0.1489,-0.1517,0.12294,-0.14752,-0.02189,-0.15723,0.13409,-0.12476,0.12976,-0.11662,0.09051,-0.10268,-0.011,-0.11146,0.11529,-0.0888,0.11612,-0.08077,0.08463,E
0.0,0.0,0.09245,-0.01299,0.16214,-0.03873,0.21982,-0.04088,0.27591,-0.03433,0.14239,-0.20471,0.21475,-0.26602,0.26954,-0.26582,0.31156,-0.2473,0.11396,-0.21691,0.20523,-0.16039,0.19862,-0.09048,0.17859,-0.06697,0.08969,-0.20889,0.17154,-0.14704,0.14745,-0.08208,0.11743,-0.06599,0.07127,-0.19201,0.1417,-0.14949,0.12659,-0.09932,0.10063,-0.08349,0.0,0.0,-0.07459,0.05583,-0.13882,0.09742,-0.17643,0.14401,-0.18708,0.19363,-0.21508,0.00408,-0.27978,0.02913,-0.32651,0.03796,-0.36738,0.04394,-0.18985,-0.02238,-0.20222,0.13462,-0.16304,0.14445,-0.1502,0.11428,-0.14666,-0.02096,-0.15518,0.13437,-0.12417,0.12689,-0.11836,0.08587,-0.10059,-0.01015,-0.10802,0.11598,-0.08744,0.11336,-0.08217,0.08002,E
0.0,0.0,0.08276,-0.01177,0.15665,-0.04188,0.21472,-0.04384,0.26972,-0.03915,0.14133,-0.21607,0.21357,-0.27537,0.2664,-0.27324,0.30552,-0.25179,0.11256,-0.23321,0.20004,-0.16833,0.19315,-0.10173,0.17477,-0.07607,0.08676,-0.22543,0.16758,-0.15157,0.14391,-0.09125,0.11685,-0.07097,0.06394,-0.20472,0.13644,-0.15527,0.12462,-0.10606,0.10252,-0.08671,0.0,0.0,-0.07262,0.05095,-0.13353,0.09292,-0.17196,0.13979,-0.18627,0.18792,-0.20872,-0.00025,-0.27802,0.02115,-0.32469,0.03269,-0.36587,0.04104,-0.18117,-0.02572,-0.20267,0.12809,-0.1641,0.14355,-0.14948,0.11747,-0.13906,-0.02292,-0.15116,0.13083,-0.12118,0.12468,-0.11448,0.08447,-0.09601,-0.01046,-0.10874,0.11486,-0.08875,0.11402,-0.08246,0.08153,E
0.0,0.0,0.07575,-0.01531,0.15489,-0.05636,0.21298,-0.06811,0.26453,-0.07239,0.14066,-0.22814,0.205,-0.29247,0.25598,-0.28913,0.2951,-0.26837,0.11183,-0.2449,0.19894,-0.1861,0.17411,-0.1098,0.14057,-0.08723,0.08598,-0.23719,0.16714,-0.1663,0.13988,-0.10031,0.10925,-0.08459,0.0603,-0.2145,0.13354,-0.16774,0.12308,-0.11397,0.09925,-0.09468,0.0,0.0,-0.07398,0.0566,-0.14166,0.09757,-0.18446,0.14146,-0.21266,0.18544,-0.21975,0.01343,-0.28197,0.0543,-0.3228,0.0775,-0.35816,0.09944,-0.19664,-0.01397,-0.21079,0.14093,-0.17488,0.15994,-0.15622,0.14277,-0.15427,-0.01336,-0.15952,0.14106,-0.1302,0.1423,-0.11819,0.11578,-0.10605,-0.00231,-0.11244,0.11497,-0.08991,0.12026,-0.07755,0.10071,E
0.0,0.0,0.07934,-0.01417,0.15851,-0.0618,0.21532,-0.07531,0.26335,-0.07706,0.14532,-0.23241,0.20578,-0.30048,0.25606,-0.29818,0.29153,-0.27676,0.11531,-0.24857,0.19901,-0.19282,0.17391,-0.11951,0.13703,-0.10485,0.08764,-0.24235,0.16674,-0.17215,0.14079,-0.10966,0.10747,-0.10311,0.05827,-0.22284,0.12871,-0.1655,0.11781,-0.11246,0.09268,-0.10031,0.0,0.0,-0.07182,0.04772,-0.13878,0.09014,-0.18735,0.1358,-0.21755,0.1765,-0.2142,-0.0172,-0.27952,0.01613,-0.33338,0.03555,-0.37631,0.05011,-0.19621,-0.04502,-0.21381,0.10728,-0.17789,0.14773,-0.15718,0.14091,-0.156,-0.04157,-0.16197,0.10755,-0.13782,0.13655,-0.12532,0.12494,-0.11045,-0.02837,-0.11502,0.09565,-0.09872,0.1315,-0.08791,0.13596,E
0.0,0.0,0.04412,-0.03716,0.10362,-0.05211,0.15468,-0.04287,0.19724,-0.03425,0.09748,-0.10915,0.14781,-0.13855,0.19075,-0.13423,0.22203,-0.12258,0.08298,-0.08109,0.14066,-0.03701,0.13466,-0.01673,0.1186,-0.01759,0.06455,-0.04407,0.1134,0.0054,0.09929,0.01264,0.08099,0.00086,0.0451,-0.00703,0.08506,0.02665,0.07584,0.03363,0.06115,0.02544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.0,0.0,0.05553,-0.03153,0.11555,-0.04637,0.16522,-0.03946,0.20762,-0.03566,0.09526,-0.12055,0.14419,-0.15167,0.18931,-0.14466,0.22389,-0.12994,0.07236,-0.09959,0.13301,-0.04621,0.12545,-0.01659,0.10819,-0.01649,0.04828,-0.06642,0.10306,0.00131,0.08942,0.01554,0.07052,0.00111,0.02624,-0.0304,0.07267,0.02074,0.06488,0.03515,0.04939,0.02653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.0,0.0,0.05543,0.00102,0.12342,-0.03419,0.17816,-0.02924,0.22064,-0.01552,0.11496,-0.1857,0.16587,-0.23605,0.21424,-0.24044,0.2525,-0.22984,0.08956,-0.19697,0.15649,-0.14819,0.13008,-0.08922,0.10317,-0.08271,0.06276,-0.18986,0.12817,-0.12876,0.10485,-0.07579,0.0813,-0.07269,0.03354,-0.16599,0.0945,-0.12341,0.08308,-0.07877,0.06069,-0.06946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.0,0.0,0.06697,-0.00652,0.14547,-0.04523,0.20324,-0.04668,0.25004,-0.03052,0.13549,-0.18228,0.18571,-0.23621,0.23224,-0.2467,0.27162,-0.2435,0.10718,-0.20133,0.16296,-0.20651,0.15621,-0.14698,0.14338,-0.11492,0.07762,-0.20238,0.13667,-0.15636,0.1163,-0.09554,0.0937,-0.07526,0.04799,-0.18806,0.10522,-0.146,0.09208,-0.09981,0.07019,-0.08672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.0,0.0,0.06894,-0.00972,0.14843,-0.0503,0.20852,-0.04982,0.25572,-0.03276,0.13572,-0.19541,0.18825,-0.25433,0.23146,-0.26417,0.26871,-0.25788,0.10894,-0.21112,0.16674,-0.1662,0.14185,-0.10398,0.11551,-0.07988,0.08164,-0.2078,0.14025,-0.14766,0.11524,-0.09103,0.09223,-0.07309,0.05487,-0.19094,0.1125,-0.14582,0.09707,-0.10005,0.07602,-0.08454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.0,0.0,0.07517,-0.01494,0.15479,-0.05663,0.21464,-0.05692,0.26258,-0.04348,0.13876,-0.20552,0.19523,-0.26446,0.23895,-0.27075,0.27622,-0.26156,0.11194,-0.22023,0.17987,-0.17118,0.15433,-0.10548,0.12622,-0.08361,0.08611,-0.21494,0.15235,-0.15049,0.12445,-0.09082,0.09857,-0.07578,0.06121,-0.19593,0.12087,-0.14773,0.10537,-0.09775,0.08474,-0.08177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.0,0.0,0.07572,-0.01142,0.15875,-0.04799,0.21916,-0.04602,0.27049,-0.03652,0.14196,-0.21478,0.20736,-0.26944,0.25111,-0.26852,0.28952,-0.25316,0.11356,-0.23314,0.19043,-0.17531,0.17062,-0.11127,0.14768,-0.09071,0.08527,-0.22886,0.16037,-0.15285,0.12867,-0.09035,0.10122,-0.07556,0.0588,-0.21008,0.12658,-0.15283,0.10892,-0.10092,0.08684,-0.08568,0.0,0.0,-0.06679,0.06454,-0.12842,0.11409,-0.15986,0.16759,-0.17443,0.20752,-0.22216,0.02001,-0.26115,0.09464,-0.27615,0.14315,-0.28858,0.17925,-0.19985,0.00109,-0.19673,0.15865,-0.16699,0.15531,-0.16285,0.12929,-0.16019,-2e-05,-0.14772,0.15671,-0.12095,0.13458,-0.12142,0.09725,-0.11399,0.00946,-0.1104,0.1358,-0.08983,0.12453,-0.08511,0.09216,E
0.0,0.0,0.08213,-0.01198,0.16181,-0.05112,0.22224,-0.04871,0.27254,-0.03417,0.14701,-0.21646,0.20937,-0.27159,0.25094,-0.26879,0.28779,-0.2541,0.11941,-0.23648,0.18761,-0.17939,0.15961,-0.11385,0.13114,-0.09338,0.0925,-0.23358,0.16026,-0.15376,0.1274,-0.09028,0.0988,-0.07633,0.06588,-0.21583,0.12713,-0.15296,0.10859,-0.10152,0.0854,-0.08753,0.0,0.0,-0.06442,0.06514,-0.12552,0.1154,-0.15979,0.16441,-0.17793,0.20022,-0.22011,0.02674,-0.28129,0.0696,-0.32723,0.10169,-0.36599,0.13271,-0.20148,0.00319,-0.19872,0.16105,-0.16451,0.16116,-0.15735,0.13181,-0.16296,0.00171,-0.1509,0.15762,-0.12421,0.13905,-0.12297,0.10128,-0.11688,0.01126,-0.11526,0.13691,-0.09517,0.12969,-0.09071,0.09962,E
0.0,0.0,0.07822,-0.01317,0.16469,-0.04936,0.23002,-0.04618,0.28394,-0.02743,0.14963,-0.2226,0.21692,-0.26948,0.26107,-0.2665,0.29894,-0.25047,0.12003,-0.24156,0.19402,-0.17963,0.16868,-0.11081,0.14002,-0.08574,0.09125,-0.23532,0.1635,-0.15724,0.13263,-0.09363,0.10488,-0.07485,0.06387,-0.2148,0.12934,-0.15684,0.11391,-0.10522,0.09314,-0.0879,0.0,0.0,-0.07112,0.07287,-0.13178,0.12191,-0.16585,0.17004,-0.18504,0.20564,-0.23043,0.02921,-0.28457,0.08297,-0.32357,0.11525,-0.35795,0.14045,-0.208,0.00624,-0.19901,0.16412,-0.1675,0.16076,-0.16299,0.13058,-0.16703,0.00384,-0.15467,0.15845,-0.12997,0.13901,-0.13006,0.10251,-0.12104,0.01135,-0.11725,0.12721,-0.09958,0.11885,-0.09633,0.09049,E
